step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
146,cs1,2.1645,3.4862,1.855,13.74,-14.584,0.0,0.0,,0.0,0.0,0.0,5313.2485,4145.0251
147,ap1,15.6954,7.4591,837.7485,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4780.138,4063.5476
147,ap2,2.1645,7.3662,0.0232,0.17,8.1729,2.9015,0.0,,0.0,0.0,0.0,4780.138,4063.5476
147,ap3,12.7369,7.2615,13.5,100.0,138.5189,0.0,5.4754,,0.0,0.0,0.0,4780.138,4063.5476
147,ap4,13.0712,7.7844,13.5,100.0,135.8224,0.0,5.2868,,0.0,0.0,0.0,4780.138,4063.5476
147,cs1,2.1645,9.0978,0.0186,0.14,-15.9593,5.0968,0.0,,0.0,0.0,0.0,4780.138,4063.5476
148,ap1,17.2331,8.3068,846.2285,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4795.9841,4236.6117
148,ap2,2.1645,7.9157,0.0002,0.0,7.1405,5.7282,0.0,,0.0,0.0,0.0,4795.9841,4236.6117
148,ap3,13.1913,7.5735,13.5,100.0,138.7393,0.0,5.6177,,0.0,0.0,0.0,4795.9841,4236.6117
148,ap4,13.4882,8.082,13.5,100.0,136.0345,0.0,5.4062,,0.0,0.0,0.0,4795.9841,4236.6117
148,cs1,2.1645,9.4209,0.0002,0.0,-17.2639,7.238,0.0,,0.0,0.0,0.0,4795.9841,4236.6117
149,ap1,15.9703,7.6106,854.1702,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2497.8456,1998.608
149,ap2,2.1645,7.2141,0.0,0.0,6.404,5.0493,0.0,,0.0,0.0,0.0,2497.8456,1998.608
149,ap3,13.8459,8.0231,13.5,100.0,139.2621,0.0,5.8227,,0.0,0.0,0.0,2497.8456,1998.608
149,ap4,13.4807,8.0766,13.5,100.0,136.5197,0.0,5.4041,,0.0,0.0,0.0,2497.8456,1998.608
149,cs1,2.1645,8.9741,0.0,0.0,-18.257,6.8094,0.0,,0.0,0.0,0.0,2497.8456,1998.608
150,ap1,15.9203,7.5831,862.0905,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2677.6701,1814.5438
150,ap2,2.1645,7.9706,0.0,0.0,5.5016,5.8061,0.0,,0.0,0.0,0.0,2677.6701,1814.5438
150,ap3,13.775,7.9745,13.5,100.0,139.7675,0.0,5.8006,,0.0,0.0,0.0,2677.6701,1814.5438
150,ap4,11.4811,6.6495,13.5,100.0,136.9407,0.0,4.8316,,0.0,0.0,0.0,2677.6701,1814.5438
150,cs1,2.1645,9.1437,0.0,0.0,-19.3417,6.9792,0.0,,0.0,0.0,0.0,2677.6701,1814.5438
151,ap1,7.3693,2.8692,866.3656,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2683.1962,2062.6404
151,ap2,2.1645,3.0634,0.0,0.0,5.2067,0.8989,0.0,,0.0,0.0,0.0,2683.1962,2062.6404
151,ap3,6.7785,3.169,13.5,100.0,139.8958,0.0,3.6095,,0.0,0.0,0.0,2683.1962,2062.6404
151,ap4,6.3613,2.9954,13.5,100.0,137.0603,0.0,3.366,,0.0,0.0,0.0,2683.1962,2062.6404
151,cs1,2.1645,3.1726,0.0,0.0,-19.6725,1.0081,0.0,,0.0,0.0,0.0,2683.1962,2062.6404
152,ap1,2.6657,0.2763,868.6356,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2494.2528,1935.6271
152,ap2,2.1645,0.5716,1.4336,10.62,5.2067,0.0,0.0,,0.0,0.0,0.0,2494.2528,1935.6271
152,ap3,2.8347,0.4603,13.5,100.0,140.0066,0.0,2.3744,,0.0,0.0,0.0,2494.2528,1935.6271
152,ap4,2.5121,0.2481,13.5,100.0,137.166,0.0,2.264,,0.0,0.0,0.0,2494.2528,1935.6271
152,cs1,2.1645,0.4495,1.5435,11.43,-19.6725,0.0,0.0,,0.0,0.0,0.0,2494.2528,1935.6271
153,ap1,2.7781,0.3382,870.9534,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4722.177,3958.3119
153,ap2,2.1645,0.3782,3.0412,22.53,5.2067,0.0,0.0,,0.0,0.0,0.0,4722.177,3958.3119
153,ap3,2.6143,0.309,13.5,100.0,140.1362,0.0,2.3054,,0.0,0.0,0.0,4722.177,3958.3119
153,ap4,2.7334,0.406,13.5,100.0,137.2968,0.0,2.3274,,0.0,0.0,0.0,4722.177,3958.3119
153,cs1,2.1645,0.3888,3.1416,23.27,-19.6725,0.0,0.0,,0.0,0.0,0.0,4722.177,3958.3119
154,ap1,7.8403,3.1289,875.4293,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4900.1261,4282.0332
154,ap2,2.1645,2.6488,2.6053,19.3,5.2067,0.0,0.0,,0.0,0.0,0.0,4900.1261,4282.0332
154,ap3,6.2069,2.7765,13.5,100.0,140.3156,0.0,3.4305,,0.0,0.0,0.0,4900.1261,4282.0332
154,ap4,6.1383,2.8362,13.5,100.0,137.4695,0.0,3.3021,,0.0,0.0,0.0,4900.1261,4282.0332
154,cs1,2.1645,3.318,2.1035,15.58,-19.6725,0.0,0.0,,0.0,0.0,0.0,4900.1261,4282.0332
155,ap1,16.8649,8.1038,883.7524,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5122.2563,4142.1652
155,ap2,2.1645,8.3173,0.0261,0.19,4.7775,3.5736,0.0,,0.0,0.0,0.0,5122.2563,4142.1652
155,ap3,12.5354,7.1231,13.5,100.0,140.5018,0.0,5.4123,,0.0,0.0,0.0,5122.2563,4142.1652
155,ap4,13.3732,7.9999,13.5,100.0,137.6543,0.0,5.3733,,0.0,0.0,0.0,5122.2563,4142.1652
155,cs1,2.1645,8.1821,0.021,0.16,-20.1451,3.9352,0.0,,0.0,0.0,0.0,5122.2563,4142.1652
156,ap1,17.9589,8.7069,892.5418,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2445.3225,1872.0648
156,ap2,2.1645,8.3799,0.0003,0.0,3.2288,6.1896,0.0,,0.0,0.0,0.0,2445.3225,1872.0648
156,ap3,14.0485,8.1623,13.5,100.0,140.8587,0.0,5.8862,,0.0,0.0,0.0,2445.3225,1872.0648
156,ap4,13.0412,7.763,13.5,100.0,137.9744,0.0,5.2783,,0.0,0.0,0.0,2445.3225,1872.0648
156,cs1,2.1645,8.5338,0.0002,0.0,-21.7336,6.3484,0.0,,0.0,0.0,0.0,2445.3225,1872.0648
157,ap1,17.3008,8.3441,901.0506,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2705.6729,1871.0917
157,ap2,2.1645,8.485,0.0,0.0,1.7338,6.3203,0.0,,0.0,0.0,0.0,2705.6729,1871.0917
157,ap3,14.5293,8.4925,13.5,100.0,141.3016,0.0,6.0368,,0.0,0.0,0.0,2705.6729,1871.0917
157,ap4,12.9929,7.7285,13.5,100.0,138.3606,0.0,5.2644,,0.0,0.0,0.0,2705.6729,1871.0917
157,cs1,2.1645,9.0343,0.0,0.0,-23.3586,6.8696,0.0,,0.0,0.0,0.0,2705.6729,1871.0917
158,ap1,15.053,7.105,908.6012,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2603.2059,1894.9142
158,ap2,2.1645,7.4622,0.0,0.0,0.1185,5.2977,0.0,,0.0,0.0,0.0,2603.2059,1894.9142
158,ap3,13.3115,7.6561,13.5,100.0,141.8023,0.0,5.6554,,0.0,0.0,0.0,2603.2059,1894.9142
158,ap4,13.5016,8.0915,13.5,100.0,138.8396,0.0,5.41,,0.0,0.0,0.0,2603.2059,1894.9142
158,cs1,2.1645,8.7545,0.0,0.0,-25.3679,6.59,0.0,,0.0,0.0,0.0,2603.2059,1894.9142
159,ap1,7.5061,2.9446,912.9347,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2579.7257,2078.9862
159,ap2,2.1645,2.9216,0.0,0.0,-0.0508,0.7571,0.0,,0.0,0.0,0.0,2579.7257,2078.9862
159,ap3,6.5782,3.0315,13.5,100.0,142.0842,0.0,3.5467,,0.0,0.0,0.0,2579.7257,2078.9862
159,ap4,6.5558,3.1342,13.5,100.0,139.1116,0.0,3.4216,,0.0,0.0,0.0,2579.7257,2078.9862
159,cs1,2.1645,3.1919,0.0,0.0,-25.5976,1.0274,0.0,,0.0,0.0,0.0,2579.7257,2078.9862
160,ap1,2.9792,0.4491,915.3382,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4890.6232,4193.0599
160,ap2,2.1645,0.3615,1.6227,12.02,-0.0508,0.0,0.0,,0.0,0.0,0.0,4890.6232,4193.0599
160,ap3,2.9442,0.5355,13.5,100.0,142.2219,0.0,2.4087,,0.0,0.0,0.0,4890.6232,4193.0599
160,ap4,2.6808,0.3685,13.5,100.0,139.2438,0.0,2.3123,,0.0,0.0,0.0,4890.6232,4193.0599
160,cs1,2.1645,0.5423,1.4599,10.81,-25.5976,0.0,0.0,,0.0,0.0,0.0,4890.6232,4193.0599
161,ap1,2.7793,0.3389,917.6566,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5405.2541,4280.0319
161,ap2,2.1645,0.2579,3.3386,24.73,-0.0508,0.0,0.0,,0.0,0.0,0.0,5405.2541,4280.0319
161,ap3,2.6969,0.3657,13.5,100.0,142.349,0.0,2.3312,,0.0,0.0,0.0,5405.2541,4280.0319
161,ap4,2.6294,0.3318,13.5,100.0,139.369,0.0,2.2976,,0.0,0.0,0.0,5405.2541,4280.0319
161,cs1,2.1645,0.5179,2.9419,21.79,-25.5976,0.0,0.0,,0.0,0.0,0.0,5405.2541,4280.0319
162,ap1,7.0116,2.672,921.7792,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5373.9641,3972.787
162,ap2,2.1645,2.9744,2.6097,19.33,-0.0508,0.0,0.0,,0.0,0.0,0.0,5373.9641,3972.787
162,ap3,6.0684,2.6813,13.5,100.0,142.4531,0.0,3.3871,,0.0,0.0,0.0,5373.9641,3972.787
162,ap4,5.873,2.6469,13.5,100.0,139.4682,0.0,3.2262,,0.0,0.0,0.0,5373.9641,3972.787
162,cs1,2.1645,2.9027,2.2775,16.87,-25.5976,0.0,0.0,,0.0,0.0,0.0,5373.9641,3972.787
163,ap1,18.0577,8.7613,930.6107,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2466.3916,2103.7211
163,ap2,2.1645,7.9104,0.0261,0.19,-0.4564,3.1622,0.0,,0.0,0.0,0.0,2466.3916,2103.7211
163,ap3,12.3767,7.014,13.5,100.0,142.7988,0.0,5.3626,,0.0,0.0,0.0,2466.3916,2103.7211
163,ap4,12.5021,7.3782,13.5,100.0,139.7985,0.0,5.1239,,0.0,0.0,0.0,2466.3916,2103.7211
163,cs1,2.1645,8.8903,0.0228,0.17,-26.1711,4.4711,0.0,,0.0,0.0,0.0,2466.3916,2103.7211
164,ap1,17.4919,8.4495,939.201,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2494.3396,1952.7235
164,ap2,2.1645,7.6229,0.0003,0.0,-1.1615,5.4326,0.0,,0.0,0.0,0.0,2494.3396,1952.7235
164,ap3,12.2965,6.959,13.5,100.0,143.0421,0.0,5.3375,,0.0,0.0,0.0,2494.3396,1952.7235
164,ap4,13.0355,7.7588,13.5,100.0,140.039,0.0,5.2766,,0.0,0.0,0.0,2494.3396,1952.7235
164,cs1,2.1645,9.3973,0.0002,0.0,-27.1069,7.2102,0.0,,0.0,0.0,0.0,2494.3396,1952.7235
165,ap1,16.6035,7.9597,947.4126,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2449.3921,1935.3078
165,ap2,2.1645,7.9388,0.0,0.0,-2.4152,5.7741,0.0,,0.0,0.0,0.0,2449.3921,1935.3078
165,ap3,12.7798,7.291,13.5,100.0,143.2399,0.0,5.4889,,0.0,0.0,0.0,2449.3921,1935.3078
165,ap4,12.0868,7.0818,13.5,100.0,140.2194,0.0,5.005,,0.0,0.0,0.0,2449.3921,1935.3078
165,cs1,2.1645,8.9965,0.0,0.0,-28.5903,6.8318,0.0,,0.0,0.0,0.0,2449.3921,1935.3078
166,ap1,15.4299,7.3127,955.124,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2407.4979,2052.9756
166,ap2,2.1645,8.0178,0.0,0.0,-3.3497,5.8533,0.0,,0.0,0.0,0.0,2407.4979,2052.9756
166,ap3,13.4979,7.7842,13.5,100.0,143.6173,0.0,5.7138,,0.0,0.0,0.0,2407.4979,2052.9756
166,ap4,12.8237,7.6077,13.5,100.0,140.5639,0.0,5.216,,0.0,0.0,0.0,2407.4979,2052.9756
166,cs1,2.1645,8.4375,0.0,0.0,-29.5918,6.273,0.0,,0.0,0.0,0.0,2407.4979,2052.9756
167,ap1,7.476,2.928,959.4445,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5081.8019,4065.7678
167,ap2,2.1645,3.0888,0.0,0.0,-3.5692,0.9243,0.0,,0.0,0.0,0.0,5081.8019,4065.7678
167,ap3,5.693,2.4235,13.5,100.0,143.8599,0.0,3.2695,,0.0,0.0,0.0,5081.8019,4065.7678
167,ap4,5.7933,2.59,13.5,100.0,140.8016,0.0,3.2033,,0.0,0.0,0.0,5081.8019,4065.7678
167,cs1,2.1645,3.1238,0.0,0.0,-29.8196,0.9593,0.0,,0.0,0.0,0.0,5081.8019,4065.7678
168,ap1,2.8465,0.376,961.7915,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5215.5673,3892.8215
168,ap2,2.1645,0.3913,1.5959,11.82,-3.5692,0.0,0.0,,0.0,0.0,0.0,5215.5673,3892.8215
168,ap3,2.7688,0.415,13.5,100.0,144.0082,0.0,2.3537,,0.0,0.0,0.0,5215.5673,3892.8215
168,ap4,2.6905,0.3754,13.5,100.0,140.9475,0.0,2.3151,,0.0,0.0,0.0,5215.5673,3892.8215
168,cs1,2.1645,0.579,1.4269,10.57,-29.8196,0.0,0.0,,0.0,0.0,0.0,5215.5673,3892.8215
169,ap1,2.6395,0.2618,964.0503,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5059.6189,3985.5501
169,ap2,2.1645,0.3988,3.185,23.59,-3.5692,0.0,0.0,,0.0,0.0,0.0,5059.6189,3985.5501
169,ap3,2.833,0.4592,13.5,100.0,144.2274,0.0,2.3739,,0.0,0.0,0.0,5059.6189,3985.5501
169,ap4,2.898,0.5235,13.5,100.0,141.1667,0.0,2.3745,,0.0,0.0,0.0,5059.6189,3985.5501
169,cs1,2.1645,0.4835,2.9398,21.78,-29.8196,0.0,0.0,,0.0,0.0,0.0,5059.6189,3985.5501
170,ap1,7.6078,3.0007,968.427,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2535.5007,2039.63
170,ap2,2.1645,2.8189,2.596,19.23,-3.5692,0.0,0.0,,0.0,0.0,0.0,2535.5007,2039.63
170,ap3,6.5212,2.9923,13.5,100.0,144.5335,0.0,3.5289,,0.0,0.0,0.0,2535.5007,2039.63
170,ap4,6.5941,3.1615,13.5,100.0,141.4645,0.0,3.4326,,0.0,0.0,0.0,2535.5007,2039.63
170,cs1,2.1645,3.4937,1.7435,12.92,-29.8196,0.0,0.0,,0.0,0.0,0.0,2535.5007,2039.63
171,ap1,16.6201,7.9689,976.6457,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2514.2602,2012.1559
171,ap2,2.1645,7.4499,0.026,0.19,-3.9852,2.7154,0.0,,0.0,0.0,0.0,2514.2602,2012.1559
171,ap3,13.992,8.1235,13.5,100.0,145.0946,0.0,5.8685,,0.0,0.0,0.0,2514.2602,2012.1559
171,ap4,13.6124,8.1706,13.5,100.0,141.9847,0.0,5.4418,,0.0,0.0,0.0,2514.2602,2012.1559
171,cs1,2.1645,8.2017,0.0174,0.13,-30.4801,4.3111,0.0,,0.0,0.0,0.0,2514.2602,2012.1559
172,ap1,16.6246,7.9714,984.8663,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2267.0058,1840.8848
172,ap2,2.1645,7.9337,0.0003,0.0,-4.7057,5.7435,0.0,,0.0,0.0,0.0,2267.0058,1840.8848
172,ap3,14.4234,8.4198,13.5,100.0,145.4474,0.0,6.0036,,0.0,0.0,0.0,2267.0058,1840.8848
172,ap4,13.1649,7.8513,13.5,100.0,142.297,0.0,5.3137,,0.0,0.0,0.0,2267.0058,1840.8848
172,cs1,2.1645,8.6784,0.0002,0.0,-31.295,6.4967,0.0,,0.0,0.0,0.0,2267.0058,1840.8848
173,ap1,16.3993,7.8471,992.9909,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2468.0917,1978.3652
173,ap2,2.1645,7.6048,0.0,0.0,-6.1568,5.44,0.0,,0.0,0.0,0.0,2468.0917,1978.3652
173,ap3,13.0121,7.4505,13.5,100.0,145.8034,0.0,5.5616,,0.0,0.0,0.0,2468.0917,1978.3652
173,ap4,12.8118,7.5992,13.5,100.0,142.6306,0.0,5.2126,,0.0,0.0,0.0,2468.0917,1978.3652
173,cs1,2.1645,9.4731,0.0,0.0,-33.2445,7.3084,0.0,,0.0,0.0,0.0,2468.0917,1978.3652
174,ap1,16.6496,7.9851,1001.2221,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5120.048,4267.5479
174,ap2,2.1645,7.8365,0.0,0.0,-7.4632,5.672,0.0,,0.0,0.0,0.0,5120.048,4267.5479
174,ap3,13.9591,8.1009,13.5,100.0,146.342,0.0,5.8582,,0.0,0.0,0.0,5120.048,4267.5479
174,ap4,13.6323,8.1848,13.5,100.0,143.1315,0.0,5.4475,,0.0,0.0,0.0,5120.048,4267.5479
174,cs1,2.1645,9.1453,0.0,0.0,-34.8524,6.9808,0.0,,0.0,0.0,0.0,5120.048,4267.5479
175,ap1,6.6773,2.4878,1005.2022,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4913.8782,4088.1005
175,ap2,2.1645,3.3858,0.0,0.0,-7.6124,1.2213,0.0,,0.0,0.0,0.0,4913.8782,4088.1005
175,ap3,6.1175,2.7151,13.5,100.0,146.5004,0.0,3.4025,,0.0,0.0,0.0,4913.8782,4088.1005
175,ap4,6.5718,3.1456,13.5,100.0,143.2911,0.0,3.4262,,0.0,0.0,0.0,4913.8782,4088.1005
175,cs1,2.1645,3.3468,0.0,0.0,-34.9969,1.1823,0.0,,0.0,0.0,0.0,4913.8782,4088.1005
176,ap1,2.9476,0.4317,1007.5923,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4702.1676,4376.6149
176,ap2,2.1645,0.4538,1.5396,11.4,-7.6124,0.0,0.0,,0.0,0.0,0.0,4702.1676,4376.6149
176,ap3,2.7996,0.4362,13.5,100.0,146.734,0.0,2.3634,,0.0,0.0,0.0,4702.1676,4376.6149
176,ap4,2.7389,0.41,13.5,100.0,143.5212,0.0,2.3289,,0.0,0.0,0.0,4702.1676,4376.6149
176,cs1,2.1645,0.4914,1.5058,11.15,-34.9969,0.0,0.0,,0.0,0.0,0.0,4702.1676,4376.6149
177,ap1,2.9929,0.4567,1010.0018,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2658.3825,2022.6761
177,ap2,2.1645,0.3065,3.2118,23.79,-7.6124,0.0,0.0,,0.0,0.0,0.0,2658.3825,2022.6761
177,ap3,2.665,0.3438,13.5,100.0,146.9202,0.0,2.3213,,0.0,0.0,0.0,2658.3825,2022.6761
177,ap4,2.5672,0.2875,13.5,100.0,143.7041,0.0,2.2798,,0.0,0.0,0.0,2658.3825,2022.6761
177,cs1,2.1645,0.427,3.0695,22.74,-34.9969,0.0,0.0,,0.0,0.0,0.0,2658.3825,2022.6761
178,ap1,7.7951,3.1039,1014.4583,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2606.3214,2025.5784
178,ap2,2.1645,2.8764,2.5711,19.04,-7.6124,0.0,0.0,,0.0,0.0,0.0,2606.3214,2025.5784
178,ap3,5.9131,2.5746,13.5,100.0,147.2024,0.0,3.3384,,0.0,0.0,0.0,2606.3214,2025.5784
178,ap4,6.7473,3.2708,13.5,100.0,143.998,0.0,3.4764,,0.0,0.0,0.0,2606.3214,2025.5784
178,cs1,2.1645,3.0451,2.2769,16.87,-34.9969,0.0,0.0,,0.0,0.0,0.0,2606.3214,2025.5784
179,ap1,16.4541,7.8774,1022.6063,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2494.3974,1963.2315
179,ap2,2.1645,7.8893,0.0257,0.19,-8.4278,3.1794,0.0,,0.0,0.0,0.0,2494.3974,1963.2315
179,ap3,13.253,7.6159,13.5,100.0,147.6399,0.0,5.6371,,0.0,0.0,0.0,2494.3974,1963.2315
179,ap4,12.5866,7.4385,13.5,100.0,144.3975,0.0,5.1481,,0.0,0.0,0.0,2494.3974,1963.2315
179,cs1,2.1645,8.8944,0.0228,0.17,-36.1447,4.4757,0.0,,0.0,0.0,0.0,2494.3974,1963.2315
180,ap1,16.2398,7.7592,1030.6629,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2419.0137,2005.4359
180,ap2,2.1645,7.9541,0.0003,0.0,-9.3204,5.7642,0.0,,0.0,0.0,0.0,2419.0137,2005.4359
180,ap3,13.4575,7.7564,13.5,100.0,148.1972,0.0,5.7011,,0.0,0.0,0.0,2419.0137,2005.4359
180,ap4,13.6178,8.1745,13.5,100.0,144.9296,0.0,5.4433,,0.0,0.0,0.0,2419.0137,2005.4359
180,cs1,2.1645,8.7078,0.0002,0.0,-37.1544,6.5208,0.0,,0.0,0.0,0.0,2419.0137,2005.4359
181,ap1,15.164,7.1662,1038.2608,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4784.7789,3998.6352
181,ap2,2.1645,8.4933,0.0,0.0,-11.0926,6.3286,0.0,,0.0,0.0,0.0,4784.7789,3998.6352
181,ap3,14.191,8.2602,13.5,100.0,148.3914,0.0,5.9308,,0.0,0.0,0.0,4784.7789,3998.6352
181,ap4,13.4196,8.033,13.5,100.0,145.106,0.0,5.3866,,0.0,0.0,0.0,4784.7789,3998.6352
181,cs1,2.1645,8.3791,0.0,0.0,-38.8947,6.2144,0.0,,0.0,0.0,0.0,4784.7789,3998.6352
182,ap1,17.1336,8.2519,1046.6984,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4865.4969,4236.6241
182,ap2,2.1645,6.6513,0.0,0.0,-11.6732,4.4868,0.0,,0.0,0.0,0.0,4865.4969,4236.6241
182,ap3,13.4111,7.7245,13.5,100.0,148.5933,0.0,5.6866,,0.0,0.0,0.0,4865.4969,4236.6241
182,ap4,13.423,8.0355,13.5,100.0,145.2973,0.0,5.3876,,0.0,0.0,0.0,4865.4969,4236.6241
182,cs1,2.1645,9.7473,0.0,0.0,-39.8759,7.5828,0.0,,0.0,0.0,0.0,4865.4969,4236.6241
183,ap1,6.8591,2.588,1050.756,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4980.3331,4088.6764
183,ap2,2.1645,2.5178,0.0,0.0,-11.7726,0.3533,0.0,,0.0,0.0,0.0,4980.3331,4088.6764
183,ap3,5.7743,2.4793,13.5,100.0,148.8492,0.0,3.295,,0.0,0.0,0.0,4980.3331,4088.6764
183,ap4,5.7932,2.5899,13.5,100.0,145.5461,0.0,3.2033,,0.0,0.0,0.0,4980.3331,4088.6764
183,cs1,2.1645,3.0649,0.0,0.0,-40.1291,0.9004,0.0,,0.0,0.0,0.0,4980.3331,4088.6764
184,ap1,2.7824,0.3406,1053.0757,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2467.8046,2035.1453
184,ap2,2.1645,0.4505,1.5426,11.43,-11.7726,0.0,0.0,,0.0,0.0,0.0,2467.8046,2035.1453
184,ap3,2.5868,0.2901,13.5,100.0,149.0726,0.0,2.2968,,0.0,0.0,0.0,2467.8046,2035.1453
184,ap4,2.6408,0.3399,13.5,100.0,145.7698,0.0,2.3009,,0.0,0.0,0.0,2467.8046,2035.1453
184,cs1,2.1645,0.5113,1.4879,11.02,-40.1291,0.0,0.0,,0.0,0.0,0.0,2467.8046,2035.1453
185,ap1,2.949,0.4325,1055.4664,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2620.0137,1967.4133
185,ap2,2.1645,0.4649,3.0722,22.76,-11.7726,0.0,0.0,,0.0,0.0,0.0,2620.0137,1967.4133
185,ap3,2.633,0.3218,13.5,100.0,149.2668,0.0,2.3112,,0.0,0.0,0.0,2620.0137,1967.4133
185,ap4,2.6632,0.3559,13.5,100.0,145.9637,0.0,2.3073,,0.0,0.0,0.0,2620.0137,1967.4133
185,cs1,2.1645,0.5211,2.967,21.98,-40.1291,0.0,0.0,,0.0,0.0,0.0,2620.0137,1967.4133
186,ap1,7.9534,3.1912,1059.9905,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2422.5162,1942.7489
186,ap2,2.1645,3.0306,2.2927,16.98,-11.7726,0.0,0.0,,0.0,0.0,0.0,2422.5162,1942.7489
186,ap3,5.915,2.576,13.5,100.0,149.4363,0.0,3.3391,,0.0,0.0,0.0,2422.5162,1942.7489
186,ap4,5.7912,2.5885,13.5,100.0,146.1263,0.0,3.2027,,0.0,0.0,0.0,2422.5162,1942.7489
186,cs1,2.1645,3.3795,1.8735,13.88,-40.1291,0.0,0.0,,0.0,0.0,0.0,2422.5162,1942.7489
187,ap1,16.7762,8.0549,1068.2757,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2393.9398,2049.0472
187,ap2,2.1645,8.4088,0.0229,0.17,-12.8444,3.9746,0.0,,0.0,0.0,0.0,2393.9398,2049.0472
187,ap3,13.0004,7.4425,13.5,100.0,149.7585,0.0,5.558,,0.0,0.0,0.0,2393.9398,2049.0472
187,ap4,13.5833,8.1498,13.5,100.0,146.4413,0.0,5.4334,,0.0,0.0,0.0,2393.9398,2049.0472
187,cs1,2.1645,7.9754,0.0187,0.14,-41.196,3.9561,0.0,,0.0,0.0,0.0,2393.9398,2049.0472
188,ap1,16.2987,7.7917,1076.3574,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4692.038,4010.8716
188,ap2,2.1645,8.017,0.0002,0.0,-14.3769,5.8298,0.0,,0.0,0.0,0.0,4692.038,4010.8716
188,ap3,13.5851,7.8441,13.5,100.0,150.178,0.0,5.7411,,0.0,0.0,0.0,4692.038,4010.8716
188,ap4,12.9801,7.7193,13.5,100.0,146.8257,0.0,5.2608,,0.0,0.0,0.0,4692.038,4010.8716
188,cs1,2.1645,8.6475,0.0002,0.0,-42.8953,6.4645,0.0,,0.0,0.0,0.0,4692.038,4010.8716
189,ap1,17.2575,8.3202,1084.8478,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5124.2038,3784.6158
189,ap2,2.1645,8.0581,0.0,0.0,-16.0913,5.8934,0.0,,0.0,0.0,0.0,5124.2038,3784.6158
189,ap3,13.0236,7.4584,13.5,100.0,150.6053,0.0,5.5652,,0.0,0.0,0.0,5124.2038,3784.6158
189,ap4,13.4318,8.0418,13.5,100.0,147.2395,0.0,5.3901,,0.0,0.0,0.0,5124.2038,3784.6158
189,cs1,2.1645,9.2704,0.0,0.0,-44.9623,7.1057,0.0,,0.0,0.0,0.0,5124.2038,3784.6158
190,ap1,17.335,8.3629,1093.3713,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4836.8352,3795.1125
190,ap2,2.1645,6.8632,0.0,0.0,-16.6629,4.6987,0.0,,0.0,0.0,0.0,4836.8352,3795.1125
190,ap3,12.6635,7.2111,13.5,100.0,150.986,0.0,5.4525,,0.0,0.0,0.0,4836.8352,3795.1125
190,ap4,13.3629,7.9925,13.5,100.0,147.6145,0.0,5.3703,,0.0,0.0,0.0,4836.8352,3795.1125
