step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
203,ap3,28.606,15.6831,13.5,100.0,249.0145,0.0,12.9229,,0.0,0.0,0.0,5143.5403,4084.7302
203,ap4,27.1478,15.2564,13.5,100.0,239.7384,0.0,11.8914,,0.0,0.0,0.0,5143.5403,4084.7302
203,cs1,5.772,18.873,0.0004,0.0,-314.643,13.06,0.0,,0.0,0.0,0.0,5143.5403,4084.7302
203,cs2,5.772,18.2983,0.0004,0.0,-307.1338,12.485,0.0,,0.0,0.0,0.0,5143.5403,4084.7302
203,cs3,5.772,18.5718,0.0004,0.0,-313.6504,12.7578,0.0,,0.0,0.0,0.0,5143.5403,4084.7302
203,cs4,5.772,17.4766,0.0004,0.0,-224.137,11.663,0.0,,0.0,0.0,0.0,5143.5403,4084.7302
203,cs5,5.772,17.1593,0.0004,0.0,-311.0505,11.3474,0.0,,0.0,0.0,0.0,5143.5403,4084.7302
203,cs6,5.772,18.5507,0.0004,0.0,-237.9288,12.7382,0.0,,0.0,0.0,0.0,5143.5403,4084.7302
204,ap1,7.2458,0.8124,3114.5361,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4943.7937,3795.9739
204,ap2,5.772,1.0646,4.472,83.33,-226.6741,0.0,0.0,,0.0,0.0,0.0,4943.7937,3795.9739
204,ap3,7.1273,0.9308,13.5,100.0,249.2371,0.0,6.1964,,0.0,0.0,0.0,4943.7937,3795.9739
204,ap4,7.0591,0.9186,13.5,100.0,239.9589,0.0,6.1405,,0.0,0.0,0.0,4943.7937,3795.9739
204,cs1,5.772,0.962,4.3294,32.07,-314.643,0.0,0.0,,0.0,0.0,0.0,4943.7937,3795.9739
204,cs2,5.772,1.3153,4.0114,29.71,-307.1338,0.0,0.0,,0.0,0.0,0.0,4943.7937,3795.9739
204,cs3,5.772,1.1081,4.1979,31.1,-313.6504,0.0,0.0,,0.0,0.0,0.0,4943.7937,3795.9739
204,cs4,5.772,1.2492,4.071,30.16,-224.137,0.0,0.0,,0.0,0.0,0.0,4943.7937,3795.9739
204,cs5,5.772,1.1545,4.1562,30.79,-311.0505,0.0,0.0,,0.0,0.0,0.0,4943.7937,3795.9739
204,cs6,5.772,1.1277,4.1803,30.96,-237.9288,0.0,0.0,,0.0,0.0,0.0,4943.7937,3795.9739
205,ap1,44.7924,21.5105,3136.6538,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2304.6035,2054.7381
205,ap2,5.772,20.4035,0.0,0.0,-229.0757,10.1596,0.0,,0.0,0.0,0.0,2304.6035,2054.7381
205,ap3,34.3674,19.6402,13.5,100.0,249.8716,0.0,14.7272,,0.0,0.0,0.0,2304.6035,2054.7381
205,ap4,34.2711,20.3404,13.5,100.0,240.5591,0.0,13.9306,,0.0,0.0,0.0,2304.6035,2054.7381
205,cs1,5.772,24.4112,0.0433,0.32,-318.0358,14.3531,0.0,,0.0,0.0,0.0,2304.6035,2054.7381
205,cs2,5.772,22.5116,0.0401,0.3,-310.152,12.7683,0.0,,0.0,0.0,0.0,2304.6035,2054.7381
205,cs3,5.772,24.4981,0.042,0.31,-317.0945,14.5702,0.0,,0.0,0.0,0.0,2304.6035,2054.7381
205,cs4,9.3546,24.6675,0.0407,0.3,-226.804,11.2826,0.0,,0.0,0.0,0.0,2304.6035,2054.7381
205,cs5,5.772,23.827,0.0416,0.31,-314.3458,13.9404,0.0,,0.0,0.0,0.0,2304.6035,2054.7381
205,cs6,8.4091,24.4503,0.0418,0.31,-240.7424,11.9027,0.0,,0.0,0.0,0.0,2304.6035,2054.7381
206,ap1,35.8775,16.5961,3154.9712,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2347.9022,1930.5357
206,ap2,5.772,14.5456,0.0,0.0,-231.0752,8.7736,0.0,,0.0,0.0,0.0,2347.9022,1930.5357
206,ap3,29.4879,16.2889,13.5,100.0,250.5513,0.0,13.1991,,0.0,0.0,0.0,2347.9022,1930.5357
206,ap4,28.0594,15.907,13.5,100.0,241.1849,0.0,12.1524,,0.0,0.0,0.0,2347.9022,1930.5357
206,cs1,5.772,18.468,0.0004,0.0,-320.9194,12.6531,0.0,,0.0,0.0,0.0,2347.9022,1930.5357
206,cs2,5.772,17.8856,0.0004,0.0,-312.9036,12.0739,0.0,,0.0,0.0,0.0,2347.9022,1930.5357
206,cs3,5.772,18.0579,0.0004,0.0,-319.885,12.2443,0.0,,0.0,0.0,0.0,2347.9022,1930.5357
206,cs4,5.772,17.3714,0.0004,0.0,-229.4383,11.5591,0.0,,0.0,0.0,0.0,2347.9022,1930.5357
206,cs5,5.772,19.2512,0.0004,0.0,-317.4083,13.438,0.0,,0.0,0.0,0.0,2347.9022,1930.5357
206,cs6,5.772,18.5363,0.0004,0.0,-243.6419,12.7229,0.0,,0.0,0.0,0.0,2347.9022,1930.5357
207,ap1,7.7668,1.0997,3161.305,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2320.1707,1930.6043
207,ap2,5.772,1.0451,4.4905,83.33,-231.0752,0.0,0.0,,0.0,0.0,0.0,2320.1707,1930.6043
207,ap3,7.0799,0.8983,13.5,100.0,251.0599,0.0,6.1816,,0.0,0.0,0.0,2320.1707,1930.6043
207,ap4,7.4419,1.1919,13.5,100.0,241.6992,0.0,6.2501,,0.0,0.0,0.0,2320.1707,1930.6043
207,cs1,5.772,1.1225,4.185,31.0,-320.9194,0.0,0.0,,0.0,0.0,0.0,2320.1707,1930.6043
207,cs2,5.772,1.1405,4.1688,30.88,-312.9036,0.0,0.0,,0.0,0.0,0.0,2320.1707,1930.6043
207,cs3,5.772,1.1589,4.1522,30.76,-319.885,0.0,0.0,,0.0,0.0,0.0,2320.1707,1930.6043
207,cs4,5.772,1.1451,4.1646,30.85,-229.4383,0.0,0.0,,0.0,0.0,0.0,2320.1707,1930.6043
207,cs5,5.772,1.1208,4.1865,31.01,-317.4083,0.0,0.0,,0.0,0.0,0.0,2320.1707,1930.6043
207,cs6,5.772,1.0002,4.2951,31.82,-243.6419,0.0,0.0,,0.0,0.0,0.0,2320.1707,1930.6043
208,ap1,42.0466,19.9969,3182.2522,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2677.9655,1934.066
208,ap2,5.772,18.9037,0.0,0.0,-232.438,8.6412,0.0,,0.0,0.0,0.0,2677.9655,1934.066
208,ap3,36.582,21.1613,13.5,100.0,252.4413,0.0,15.4207,,0.0,0.0,0.0,2677.9655,1934.066
208,ap4,36.0294,21.5954,13.5,100.0,242.9922,0.0,14.434,,0.0,0.0,0.0,2677.9655,1934.066
208,cs1,5.772,22.6469,0.0419,0.31,-322.9274,12.7318,0.0,,0.0,0.0,0.0,2677.9655,1934.066
208,cs2,5.772,23.2715,0.0417,0.31,-315.0126,13.3724,0.0,,0.0,0.0,0.0,2677.9655,1934.066
208,cs3,5.772,22.5536,0.0415,0.31,-321.8833,12.6708,0.0,,0.0,0.0,0.0,2677.9655,1934.066
208,cs4,7.982,23.0782,0.0416,0.31,-231.1689,10.9733,0.0,,0.0,0.0,0.0,2677.9655,1934.066
208,cs5,5.772,23.2607,0.0419,0.31,-319.5129,13.3441,0.0,,0.0,0.0,0.0,2677.9655,1934.066
208,cs6,7.3988,23.3741,0.043,0.32,-245.4908,11.7233,0.0,,0.0,0.0,0.0,2677.9655,1934.066
209,ap1,35.2593,16.2553,3200.306,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4819.0549,4180.4727
209,ap2,5.772,15.107,0.0,0.0,-235.7049,9.335,0.0,,0.0,0.0,0.0,4819.0549,4180.4727
209,ap3,27.6787,15.0462,13.5,100.0,253.026,0.0,12.6325,,0.0,0.0,0.0,4819.0549,4180.4727
209,ap4,27.0154,15.1619,13.5,100.0,243.5408,0.0,11.8535,,0.0,0.0,0.0,4819.0549,4180.4727
209,cs1,5.772,17.958,0.0004,0.0,-327.1775,12.1445,0.0,,0.0,0.0,0.0,4819.0549,4180.4727
209,cs2,5.772,17.2493,0.0004,0.0,-319.0148,11.4361,0.0,,0.0,0.0,0.0,4819.0549,4180.4727
209,cs3,5.772,18.6137,0.0004,0.0,-326.363,12.8006,0.0,,0.0,0.0,0.0,4819.0549,4180.4727
209,cs4,5.772,17.9883,0.0004,0.0,-235.4297,12.1751,0.0,,0.0,0.0,0.0,4819.0549,4180.4727
209,cs5,5.772,18.6823,0.0004,0.0,-324.0164,12.8688,0.0,,0.0,0.0,0.0,4819.0549,4180.4727
209,cs6,5.772,18.2263,0.0004,0.0,-249.8344,12.4118,0.0,,0.0,0.0,0.0,4819.0549,4180.4727
210,ap1,7.7519,1.0915,3206.6335,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4665.3904,4280.8216
210,ap2,5.772,1.094,4.4441,83.33,-235.7049,0.0,0.0,,0.0,0.0,0.0,4665.3904,4280.8216
210,ap3,7.2049,0.9841,13.5,100.0,253.2306,0.0,6.2207,,0.0,0.0,0.0,4665.3904,4280.8216
210,ap4,7.052,0.9135,13.5,100.0,243.7427,0.0,6.1384,,0.0,0.0,0.0,4665.3904,4280.8216
210,cs1,5.772,1.3673,3.9647,29.37,-327.1775,0.0,0.0,,0.0,0.0,0.0,4665.3904,4280.8216
210,cs2,5.772,1.3255,4.0022,29.65,-319.0148,0.0,0.0,,0.0,0.0,0.0,4665.3904,4280.8216
210,cs3,5.772,1.213,4.1035,30.4,-326.363,0.0,0.0,,0.0,0.0,0.0,4665.3904,4280.8216
210,cs4,5.772,1.0768,4.2261,31.3,-235.4297,0.0,0.0,,0.0,0.0,0.0,4665.3904,4280.8216
210,cs5,5.772,1.1311,4.1773,30.94,-324.0164,0.0,0.0,,0.0,0.0,0.0,4665.3904,4280.8216
210,cs6,5.772,1.2914,4.033,29.87,-249.8344,0.0,0.0,,0.0,0.0,0.0,4665.3904,4280.8216
211,ap1,43.8233,20.9763,3228.3381,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4853.2444,4164.9585
211,ap2,5.772,20.2175,0.0,0.0,-237.0747,10.0014,0.0,,0.0,0.0,0.0,4853.2444,4164.9585
211,ap3,38.2106,22.2798,13.5,100.0,254.5268,0.0,15.9307,,0.0,0.0,0.0,4853.2444,4164.9585
211,ap4,36.6818,22.0611,13.5,100.0,244.9323,0.0,14.6208,,0.0,0.0,0.0,4853.2444,4164.9585
211,cs1,5.772,23.6663,0.0396,0.29,-329.0908,13.9693,0.0,,0.0,0.0,0.0,4853.2444,4164.9585
211,cs2,5.772,24.8592,0.04,0.3,-321.0863,15.125,0.0,,0.0,0.0,0.0,4853.2444,4164.9585
211,cs3,5.772,24.2328,0.041,0.3,-328.335,14.3983,0.0,,0.0,0.0,0.0,4853.2444,4164.9585
211,cs4,6.7742,23.9279,0.0423,0.31,-237.2061,12.9699,0.0,,0.0,0.0,0.0,4853.2444,4164.9585
211,cs5,5.772,24.1459,0.0418,0.31,-325.9665,14.2384,0.0,,0.0,0.0,0.0,4853.2444,4164.9585
211,cs6,6.5097,23.5781,0.0403,0.3,-251.6253,13.0757,0.0,,0.0,0.0,0.0,4853.2444,4164.9585
212,ap1,33.7766,15.4379,3245.7598,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2642.986,1959.8503
212,ap2,5.772,15.5014,0.0,0.0,-239.5519,9.7294,0.0,,0.0,0.0,0.0,2642.986,1959.8503
212,ap3,27.6504,15.0268,13.5,100.0,254.9384,0.0,12.6236,,0.0,0.0,0.0,2642.986,1959.8503
212,ap4,27.9582,15.8348,13.5,100.0,245.3277,0.0,12.1234,,0.0,0.0,0.0,2642.986,1959.8503
212,cs1,5.772,18.5565,0.0004,0.0,-332.3359,12.7453,0.0,,0.0,0.0,0.0,2642.986,1959.8503
212,cs2,5.772,18.7733,0.0004,0.0,-324.3865,12.9617,0.0,,0.0,0.0,0.0,2642.986,1959.8503
212,cs3,5.772,18.0069,0.0004,0.0,-331.4398,12.1943,0.0,,0.0,0.0,0.0,2642.986,1959.8503
212,cs4,5.772,18.8747,0.0004,0.0,-240.5315,13.0608,0.0,,0.0,0.0,0.0,2642.986,1959.8503
212,cs5,5.772,17.8465,0.0004,0.0,-329.0303,12.0332,0.0,,0.0,0.0,0.0,2642.986,1959.8503
212,cs6,5.772,19.1908,0.0004,0.0,-255.0317,13.3789,0.0,,0.0,0.0,0.0,2642.986,1959.8503
213,ap1,7.6462,1.0332,3252.0422,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2469.545,2041.3062
213,ap2,5.772,1.1413,4.3992,83.33,-239.5519,0.0,0.0,,0.0,0.0,0.0,2469.545,2041.3062
213,ap3,7.2783,1.0345,13.5,100.0,255.1594,0.0,6.2437,,0.0,0.0,0.0,2469.545,2041.3062
213,ap4,7.1894,1.0116,13.5,100.0,245.5463,0.0,6.1778,,0.0,0.0,0.0,2469.545,2041.3062
213,cs1,5.772,1.063,4.2385,31.4,-332.3359,0.0,0.0,,0.0,0.0,0.0,2469.545,2041.3062
213,cs2,5.772,1.2696,4.0526,30.02,-324.3865,0.0,0.0,,0.0,0.0,0.0,2469.545,2041.3062
213,cs3,5.772,0.9906,4.3037,31.88,-331.4398,0.0,0.0,,0.0,0.0,0.0,2469.545,2041.3062
213,cs4,5.772,1.3115,4.0149,29.74,-240.5315,0.0,0.0,,0.0,0.0,0.0,2469.545,2041.3062
213,cs5,5.772,1.2832,4.0404,29.93,-329.0303,0.0,0.0,,0.0,0.0,0.0,2469.545,2041.3062
213,cs6,5.772,1.0968,4.2081,31.17,-255.0317,0.0,0.0,,0.0,0.0,0.0,2469.545,2041.3062
214,ap1,43.2569,20.6641,3273.5054,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2622.2712,2039.9819
214,ap2,5.772,22.1405,0.0,0.0,-241.1891,11.9693,0.0,,0.0,0.0,0.0,2622.2712,2039.9819
214,ap3,35.0642,20.1188,13.5,100.0,256.2,0.0,14.9454,,0.0,0.0,0.0,2622.2712,2039.9819
214,ap4,33.8199,20.0184,13.5,100.0,246.5072,0.0,13.8015,,0.0,0.0,0.0,2622.2712,2039.9819
214,cs1,5.772,23.3132,0.0424,0.31,-334.1613,13.3451,0.0,,0.0,0.0,0.0,2622.2712,2039.9819
214,cs2,5.772,23.3038,0.0405,0.3,-326.2358,13.5197,0.0,,0.0,0.0,0.0,2622.2712,2039.9819
214,cs3,5.772,23.9447,0.043,0.32,-333.3428,13.912,0.0,,0.0,0.0,0.0,2622.2712,2039.9819
214,cs4,6.7469,24.7355,0.0401,0.3,-242.4484,14.0139,0.0,,0.0,0.0,0.0,2622.2712,2039.9819
214,cs5,5.772,23.6051,0.0404,0.3,-330.9225,13.8332,0.0,,0.0,0.0,0.0,2622.2712,2039.9819
214,cs6,6.4896,23.4492,0.0421,0.31,-256.7817,12.7936,0.0,,0.0,0.0,0.0,2622.2712,2039.9819
215,ap1,34.287,15.7193,3291.1447,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2575.0567,1938.9727
215,ap2,5.772,16.0228,0.0,0.0,-244.4854,10.2508,0.0,,0.0,0.0,0.0,2575.0567,1938.9727
215,ap3,30.4826,16.972,13.5,100.0,257.5427,0.0,13.5106,,0.0,0.0,0.0,2575.0567,1938.9727
215,ap4,29.3955,16.8606,13.5,100.0,247.7529,0.0,12.5349,,0.0,0.0,0.0,2575.0567,1938.9727
215,cs1,5.772,17.7646,0.0004,0.0,-338.0042,11.9506,0.0,,0.0,0.0,0.0,2575.0567,1938.9727
215,cs2,5.772,18.7002,0.0004,0.0,-330.3802,12.8881,0.0,,0.0,0.0,0.0,2575.0567,1938.9727
215,cs3,5.772,17.2319,0.0004,0.0,-337.0142,11.4173,0.0,,0.0,0.0,0.0,2575.0567,1938.9727
215,cs4,5.772,16.9883,0.0004,0.0,-246.0424,11.1765,0.0,,0.0,0.0,0.0,2575.0567,1938.9727
215,cs5,5.772,18.8475,0.0004,0.0,-335.1143,13.0355,0.0,,0.0,0.0,0.0,2575.0567,1938.9727
215,cs6,5.772,18.4311,0.0004,0.0,-260.8391,12.6175,0.0,,0.0,0.0,0.0,2575.0567,1938.9727
216,ap1,7.67,1.0463,3297.4372,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4642.3753,3889.4236
216,ap2,5.772,0.9955,4.5377,83.33,-244.4854,0.0,0.0,,0.0,0.0,0.0,4642.3753,3889.4236
216,ap3,7.4475,1.1508,13.5,100.0,257.9745,0.0,6.2967,,0.0,0.0,0.0,4642.3753,3889.4236
216,ap4,7.3311,1.1128,13.5,100.0,248.1794,0.0,6.2183,,0.0,0.0,0.0,4642.3753,3889.4236
216,cs1,5.772,1.47,3.8722,28.68,-338.0042,0.0,0.0,,0.0,0.0,0.0,4642.3753,3889.4236
216,cs2,5.772,1.1824,4.1311,30.6,-330.3802,0.0,0.0,,0.0,0.0,0.0,4642.3753,3889.4236
216,cs3,5.772,1.143,4.1665,30.86,-337.0142,0.0,0.0,,0.0,0.0,0.0,4642.3753,3889.4236
216,cs4,5.772,1.2421,4.0773,30.2,-246.0424,0.0,0.0,,0.0,0.0,0.0,4642.3753,3889.4236
216,cs5,5.772,1.1205,4.1868,31.01,-335.1143,0.0,0.0,,0.0,0.0,0.0,4642.3753,3889.4236
216,cs6,5.772,1.0755,4.2273,31.31,-260.8391,0.0,0.0,,0.0,0.0,0.0,4642.3753,3889.4236
217,ap1,42.6425,20.3254,3318.6385,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5336.4967,3600.408
217,ap2,5.772,19.706,0.0,0.0,-247.2784,9.3963,0.0,,0.0,0.0,0.0,5336.4967,3600.408
217,ap3,37.3935,21.7187,13.5,100.0,258.6594,0.0,15.6748,,0.0,0.0,0.0,5336.4967,3600.408
217,ap4,32.3381,18.9608,13.5,100.0,248.7639,0.0,13.3773,,0.0,0.0,0.0,5336.4967,3600.408
217,cs1,5.772,23.0903,0.0387,0.29,-342.0125,13.4848,0.0,,0.0,0.0,0.0,5336.4967,3600.408
217,cs2,5.772,24.6804,0.0413,0.31,-334.785,14.8186,0.0,,0.0,0.0,0.0,5336.4967,3600.408
217,cs3,5.772,24.5162,0.0417,0.31,-341.3598,14.6194,0.0,,0.0,0.0,0.0,5336.4967,3600.408
217,cs4,8.3627,22.9649,0.0408,0.3,-249.183,10.5657,0.0,,0.0,0.0,0.0,5336.4967,3600.408
217,cs5,5.772,25.2521,0.0419,0.31,-339.6726,15.3351,0.0,,0.0,0.0,0.0,5336.4967,3600.408
217,cs6,7.679,22.5185,0.0423,0.31,-264.0061,10.6544,0.0,,0.0,0.0,0.0,5336.4967,3600.408
218,ap1,34.4883,15.8303,3336.3636,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5381.0985,4154.3629
218,ap2,5.772,16.3093,0.0,0.0,-249.4491,10.5373,0.0,,0.0,0.0,0.0,5381.0985,4154.3629
218,ap3,28.3986,15.5407,13.5,100.0,259.868,0.0,12.8579,,0.0,0.0,0.0,5381.0985,4154.3629
218,ap4,27.0332,15.1746,13.5,100.0,249.8786,0.0,11.8586,,0.0,0.0,0.0,5381.0985,4154.3629
218,cs1,5.772,18.9232,0.0004,0.0,-344.7137,13.1129,0.0,,0.0,0.0,0.0,5381.0985,4154.3629
218,cs2,5.772,17.7969,0.0004,0.0,-337.2536,11.984,0.0,,0.0,0.0,0.0,5381.0985,4154.3629
218,cs3,5.772,18.589,0.0004,0.0,-343.9916,12.7758,0.0,,0.0,0.0,0.0,5381.0985,4154.3629
218,cs4,5.772,17.582,0.0004,0.0,-251.6075,11.7696,0.0,,0.0,0.0,0.0,5381.0985,4154.3629
218,cs5,5.772,17.4824,0.0004,0.0,-342.0764,11.669,0.0,,0.0,0.0,0.0,5381.0985,4154.3629
218,cs6,5.772,17.1181,0.0004,0.0,-266.3347,11.3043,0.0,,0.0,0.0,0.0,5381.0985,4154.3629
219,ap1,7.7604,1.0961,3342.6947,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2398.1663,1880.1789
219,ap2,5.772,0.941,4.5894,83.33,-249.4491,0.0,0.0,,0.0,0.0,0.0,2398.1663,1880.1789
219,ap3,7.4425,1.1474,13.5,100.0,260.4811,0.0,6.2951,,0.0,0.0,0.0,2398.1663,1880.1789
219,ap4,7.4314,1.1843,13.5,100.0,250.487,0.0,6.247,,0.0,0.0,0.0,2398.1663,1880.1789
219,cs1,5.772,1.234,4.0845,30.26,-344.7137,0.0,0.0,,0.0,0.0,0.0,2398.1663,1880.1789
219,cs2,5.772,1.123,4.1845,31.0,-337.2536,0.0,0.0,,0.0,0.0,0.0,2398.1663,1880.1789
219,cs3,5.772,0.9823,4.3112,31.93,-343.9916,0.0,0.0,,0.0,0.0,0.0,2398.1663,1880.1789
219,cs4,5.772,0.9914,4.303,31.87,-251.6075,0.0,0.0,,0.0,0.0,0.0,2398.1663,1880.1789
219,cs5,5.772,1.0908,4.2135,31.21,-342.0764,0.0,0.0,,0.0,0.0,0.0,2398.1663,1880.1789
219,cs6,5.772,1.2746,4.0481,29.99,-266.3347,0.0,0.0,,0.0,0.0,0.0,2398.1663,1880.1789
220,ap1,43.6908,20.9033,3364.3429,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2364.3656,1854.9166
220,ap2,5.772,21.4502,0.0,0.0,-251.3716,11.0888,0.0,,0.0,0.0,0.0,2364.3656,1854.9166
220,ap3,35.6997,20.5553,13.5,100.0,261.774,0.0,15.1444,,0.0,0.0,0.0,2364.3656,1854.9166
220,ap4,34.518,20.5167,13.5,100.0,251.6824,0.0,14.0013,,0.0,0.0,0.0,2364.3656,1854.9166
220,cs1,5.772,24.3693,0.0408,0.3,-347.237,14.5536,0.0,,0.0,0.0,0.0,2364.3656,1854.9166
220,cs2,5.772,23.9398,0.0418,0.31,-339.6853,14.0251,0.0,,0.0,0.0,0.0,2364.3656,1854.9166
220,cs3,5.772,24.8829,0.0431,0.32,-346.565,14.8428,0.0,,0.0,0.0,0.0,2364.3656,1854.9166
220,cs4,10.8264,22.5341,0.043,0.32,-252.8988,7.4477,0.0,,0.0,0.0,0.0,2364.3656,1854.9166
220,cs5,5.772,23.2427,0.0421,0.31,-344.3821,13.2993,0.0,,0.0,0.0,0.0,2364.3656,1854.9166
220,cs6,9.4925,24.7139,0.0405,0.3,-268.2789,11.2137,0.0,,0.0,0.0,0.0,2364.3656,1854.9166
221,ap1,34.4233,15.7944,3382.0403,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2448.4328,2112.4238
221,ap2,5.772,16.0026,0.0,0.0,-253.8241,10.2306,0.0,,0.0,0.0,0.0,2448.4328,2112.4238
221,ap3,29.8745,16.5543,13.5,100.0,263.0545,0.0,13.3201,,0.0,0.0,0.0,2448.4328,2112.4238
221,ap4,28.6225,16.3089,13.5,100.0,252.8661,0.0,12.3136,,0.0,0.0,0.0,2448.4328,2112.4238
221,cs1,5.772,17.9271,0.0004,0.0,-350.1411,12.1147,0.0,,0.0,0.0,0.0,2448.4328,2112.4238
221,cs2,5.772,17.1397,0.0004,0.0,-342.4004,11.3263,0.0,,0.0,0.0,0.0,2448.4328,2112.4238
221,cs3,5.772,17.5092,0.0004,0.0,-349.3684,11.6946,0.0,,0.0,0.0,0.0,2448.4328,2112.4238
221,cs4,5.772,17.8266,0.0004,0.0,-255.7783,12.012,0.0,,0.0,0.0,0.0,2448.4328,2112.4238
221,cs5,5.772,19.1212,0.0004,0.0,-347.5722,13.3075,0.0,,0.0,0.0,0.0,2448.4328,2112.4238
221,cs6,5.772,18.192,0.0004,0.0,-271.2466,12.38,0.0,,0.0,0.0,0.0,2448.4328,2112.4238
222,ap1,7.9782,1.2162,3388.4642,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2384.3524,1952.7508
222,ap2,5.772,1.1186,4.4207,83.33,-253.8241,0.0,0.0,,0.0,0.0,0.0,2384.3524,1952.7508
222,ap3,7.3861,1.1086,13.5,100.0,263.3584,0.0,6.2775,,0.0,0.0,0.0,2384.3524,1952.7508
222,ap4,7.2649,1.0655,13.5,100.0,253.1662,0.0,6.1994,,0.0,0.0,0.0,2384.3524,1952.7508
222,cs1,5.772,1.18,4.1332,30.62,-350.1411,0.0,0.0,,0.0,0.0,0.0,2384.3524,1952.7508
222,cs2,5.772,1.3389,3.9902,29.56,-342.4004,0.0,0.0,,0.0,0.0,0.0,2384.3524,1952.7508
222,cs3,5.772,1.1032,4.2023,31.13,-349.3684,0.0,0.0,,0.0,0.0,0.0,2384.3524,1952.7508
222,cs4,5.772,1.1161,4.1908,31.04,-255.7783,0.0,0.0,,0.0,0.0,0.0,2384.3524,1952.7508
222,cs5,5.772,1.133,4.1755,30.93,-347.5722,0.0,0.0,,0.0,0.0,0.0,2384.3524,1952.7508
222,cs6,5.772,1.2768,4.0461,29.97,-271.2466,0.0,0.0,,0.0,0.0,0.0,2384.3524,1952.7508
223,ap1,53.3443,26.2249,3414.2276,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4734.1642,3868.4829
223,ap2,5.772,25.1891,0.0,0.0,-257.6495,14.9964,0.0,,0.0,0.0,0.0,4734.1642,3868.4829
223,ap3,41.8382,24.7714,13.5,100.0,264.704,0.0,17.0668,,0.0,0.0,0.0,4734.1642,3868.4829
223,ap4,42.4351,26.1673,13.5,100.0,254.4488,0.0,16.2678,,0.0,0.0,0.0,4734.1642,3868.4829
223,cs1,5.772,28.6213,0.0413,0.31,-354.9259,18.7574,0.0,,0.0,0.0,0.0,4734.1642,3868.4829
223,cs2,5.772,27.6927,0.0399,0.3,-346.9844,17.9704,0.0,,0.0,0.0,0.0,4734.1642,3868.4829
223,cs3,5.772,29.8502,0.042,0.31,-354.4492,19.9179,0.0,,0.0,0.0,0.0,4734.1642,3868.4829
223,cs4,11.2775,29.4297,0.0419,0.31,-259.3504,14.0033,0.0,,0.0,0.0,0.0,4734.1642,3868.4829
223,cs5,5.772,28.9876,0.0418,0.31,-352.4398,19.0819,0.0,,0.0,0.0,0.0,4734.1642,3868.4829
223,cs6,9.8246,29.096,0.0405,0.3,-275.1407,15.2658,0.0,,0.0,0.0,0.0,4734.1642,3868.4829
224,ap1,41.9835,19.9621,3435.1479,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4653.8934,4174.1501
224,ap2,5.772,19.4122,0.0,0.0,-261.7152,13.6402,0.0,,0.0,0.0,0.0,4653.8934,4174.1501
224,ap3,33.3008,18.9077,13.5,100.0,265.7704,0.0,14.3932,,0.0,0.0,0.0,4653.8934,4174.1501
224,ap4,32.3639,18.9792,13.5,100.0,255.4405,0.0,13.3847,,0.0,0.0,0.0,4653.8934,4174.1501
224,cs1,5.772,20.5897,0.0004,0.0,-359.3304,14.7768,0.0,,0.0,0.0,0.0,4653.8934,4174.1501
224,cs2,5.772,20.6528,0.0004,0.0,-351.4081,14.8413,0.0,,0.0,0.0,0.0,4653.8934,4174.1501
224,cs3,5.772,22.2151,0.0004,0.0,-359.3379,16.4015,0.0,,0.0,0.0,0.0,4653.8934,4174.1501
224,cs4,5.772,21.7511,0.0004,0.0,-264.1008,15.9377,0.0,,0.0,0.0,0.0,4653.8934,4174.1501
224,cs5,5.772,20.9174,0.0004,0.0,-356.9418,15.1041,0.0,,0.0,0.0,0.0,4653.8934,4174.1501
224,cs6,5.772,21.6577,0.0004,0.0,-279.8638,15.8456,0.0,,0.0,0.0,0.0,4653.8934,4174.1501
225,ap1,7.5206,0.9639,3441.3767,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5156.4824,3810.9168
225,ap2,5.772,0.9559,4.5753,83.33,-261.7152,0.0,0.0,,0.0,0.0,0.0,5156.4824,3810.9168
