step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
561,ap1,3.0133,0.4679,0.0019,83.33,544.3901,0.0002,2.5436,,0.0,0.0,0.0,4877.2659,4513.2616
561,ap2,2.1645,0.3526,0.0,0.0,-169.0364,0.0,0.0,,0.0,1.7584,0.0,4877.2659,4513.2616
561,ap3,2.6898,0.3608,11.5991,85.92,320.2246,0.0002,0.0086,ap2:1.7584,1.7584,0.0,0.0,4877.2659,4513.2616
561,ap4,2.5897,0.3035,11.6568,86.35,301.9428,0.0002,0.0084,cs1:1.6628,1.6628,0.0,0.0,4877.2659,4513.2616
561,cs1,2.1645,0.5017,0.0,0.0,-233.7127,0.0,0.0,,0.0,1.6628,0.0,4877.2659,4513.2616
562,ap1,6.9941,2.6624,0.0,0.0,544.8671,0.0008,1.4859,,0.0,2.8468,0.0,2832.1493,1829.9513
562,ap2,2.1645,2.905,6.075,45.0,-170.022,0.0,0.0,ap4:4.6437-ap1:2.8468,7.4905,0.0,0.0,2832.1493,1829.9513
562,ap3,5.9783,2.6194,0.0,0.0,321.3064,0.0015,3.4941,,0.0,6.3921,0.0,2832.1493,1829.9513
562,ap4,5.5366,2.4067,0.0,0.0,302.9958,0.0015,3.4573,,0.0,6.1924,0.0,2832.1493,1829.9513
562,cs1,2.1645,3.3553,6.075,45.0,-234.7576,0.0,0.0,ap3:6.3921-ap4:1.5486,7.9408,0.0,0.0,2832.1493,1829.9513
563,ap1,16.5814,7.9475,0.0,0.0,545.4997,0.0003,7.356,,0.0,1.2782,0.0,2718.7062,1899.1007
563,ap2,2.1645,7.6291,0.0639,0.47,-170.022,0.0,0.0,,0.0,0.0,0.0,2718.7062,1899.1007
563,ap3,13.9528,8.0966,5.2682,39.02,321.3064,0.0003,0.003,,0.0,0.0,0.0,2718.7062,1899.1007
563,ap4,13.8224,8.3205,4.9503,36.67,302.9957,0.0003,0.0018,,0.0,0.0,0.0,2718.7062,1899.1007
563,cs1,2.1645,8.9127,0.0579,0.43,-235.0956,0.0,0.0,ap1:1.2782,1.2782,0.0,0.0,2718.7062,1899.1007
564,ap1,16.7667,8.0497,0.0,0.0,547.4684,0.0001,0.0051,,0.0,8.7121,0.0,2507.3283,2243.7661
564,ap2,2.1645,7.612,0.0006,0.0,-171.2398,0.0,0.0,ap1:1.9319-ap3:2.0543-ap4:1.4038,5.39,0.0,0.0,2507.3283,2243.7661
564,ap3,15.0732,8.8661,7.1558,53.01,321.7706,0.0001,0.0012,,0.0,2.0543,0.0,2507.3283,2243.7661
564,ap4,14.1166,8.5305,7.4495,55.18,303.313,0.0001,0.0018,,0.0,1.4038,0.0,2507.3283,2243.7661
564,cs1,2.1645,8.9968,0.0006,0.0,-236.6275,0.0,0.0,ap1:6.7802,6.7802,0.0,0.0,2507.3283,2243.7661
565,ap1,14.8683,7.0032,0.0,0.0,548.2402,0.0068,0.0031,,0.0,7.8688,0.0,2612.9334,2005.3749
565,ap2,2.1645,7.9581,6.0756,45.0,-172.4713,0.0,0.0,ap3:4.6748-ap1:7.8688,12.5436,0.0,0.0,2612.9334,2005.3749
565,ap3,12.7892,7.2974,0.0,0.0,322.6547,0.0026,0.0032,,0.0,9.0064,0.0,2612.9334,2005.3749
565,ap4,13.9614,8.4197,0.0,0.0,304.2127,0.0021,0.0032,,0.0,9.1656,0.0,2612.9334,2005.3749
565,cs1,2.1645,8.9117,6.0756,45.0,-237.9526,0.0,0.0,ap4:9.1656-ap3:4.3316,13.4972,0.0,0.0,2612.9334,2005.3749
566,ap1,16.2738,7.7779,0.0,0.0,548.7675,0.0004,7.3972,,0.0,1.0991,0.0,5105.5662,3954.711
566,ap2,2.1645,7.0753,0.0,0.0,-172.3459,0.0,0.0,,0.0,0.5039,0.0,5105.5662,3954.711
566,ap3,13.5677,7.832,5.1599,38.22,322.6546,0.0005,0.0029,,0.0,0.0,0.0,5105.5662,3954.711
566,ap4,13.5496,8.1258,4.8795,36.14,304.2127,0.0005,0.0026,,0.0,0.0,0.0,5105.5662,3954.711
566,cs1,2.1645,9.2355,0.0608,0.45,-238.3513,0.0,0.0,ap1:1.0991-ap2:0.5039,1.603,0.0,0.0,5105.5662,3954.711
567,ap1,7.9641,3.1971,0.0,0.0,549.1749,0.0001,3.2763,,0.0,1.4908,0.0,4298.2515,3937.7821
567,ap2,2.1645,2.8059,0.0,0.0,-172.4769,0.0,0.0,ap1:0.6379,0.6379,0.0,0.0,4298.2515,3937.7821
567,ap3,6.2687,2.8189,8.2626,61.2,322.6546,0.0001,0.0025,,0.0,0.0,0.0,4298.2515,3937.7821
567,ap4,5.429,2.33,7.6667,56.79,304.2127,0.0001,0.0023,,0.0,0.0,0.0,4298.2515,3937.7821
567,cs1,2.1645,3.072,0.0006,0.0,-238.5264,0.0,0.0,ap1:0.8528,0.8528,0.0,0.0,4298.2515,3937.7821
568,ap1,2.7838,0.3414,0.0,0.0,549.3913,0.0021,2.753,,0.0,0.0,0.0,5047.7924,4051.6129
568,ap2,2.1645,0.4263,0.0,0.0,-172.3075,0.0,0.0,,0.0,1.6023,0.0,5047.7924,4051.6129
568,ap3,2.7397,0.3951,6.7526,50.02,322.9053,0.0016,5.2696,cs1:1.5506,1.5506,0.0,0.0,5047.7924,4051.6129
568,ap4,2.6743,0.3639,6.6854,49.52,304.4215,0.0016,4.8065,ap2:1.6023,1.6023,0.0,0.0,5047.7924,4051.6129
568,cs1,2.1645,0.441,0.0,0.0,-238.3625,0.0,0.0,,0.0,1.5506,0.0,5047.7924,4051.6129
569,ap1,2.7813,0.34,0.0,0.0,549.5706,0.0002,2.7776,,0.0,0.0,0.0,2897.6061,2095.3043
569,ap2,2.1645,0.4347,0.0,0.0,-171.973,0.0,0.0,,0.0,1.6212,0.0,2897.6061,2095.3043
569,ap3,2.7209,0.3821,4.0497,30.0,322.9843,0.0001,6.422,cs1:1.6259,1.6259,0.0,0.0,2897.6061,2095.3043
569,ap4,2.7022,0.3838,4.047,29.98,304.496,0.0001,6.3383,ap2:1.6212,1.6212,0.0,0.0,2897.6061,2095.3043
569,cs1,2.1645,0.311,0.0,0.0,-238.0269,0.0,0.0,,0.0,1.6259,0.0,2897.6061,2095.3043
570,ap1,7.5902,2.991,0.0,0.0,550.0986,0.0003,2.5099,,0.0,2.0897,0.0,2449.3574,2194.6193
570,ap2,2.1645,3.1317,0.0,0.0,-172.1747,0.0,0.0,ap1:0.9374,0.9374,0.0,0.0,2449.3574,2194.6193
570,ap3,6.8818,3.24,7.3207,54.23,322.9845,0.0004,0.0077,,0.0,0.0,0.0,2449.3574,2194.6193
570,ap4,6.5709,3.145,7.1223,52.76,304.4962,0.0003,0.0093,,0.0,0.0,0.0,2449.3574,2194.6193
570,cs1,2.1645,3.3169,0.0,0.0,-238.2749,0.0,0.0,ap1:1.1524,1.1524,0.0,0.0,2449.3574,2194.6193
571,ap1,16.3093,7.7975,0.0,0.0,552.4581,0.0001,0.0007,,0.0,8.5111,0.0,2450.1959,1890.9879
571,ap2,2.1645,9.0499,0.0,0.0,-174.0835,0.0,0.0,ap1:6.8854,6.8854,0.0,0.0,2450.1959,1890.9879
571,ap3,13.4573,7.7562,8.0833,59.88,323.6567,0.0001,0.0059,,0.0,2.4239,0.0,2450.1959,1890.9879
571,ap4,13.592,8.1561,8.1149,60.11,305.0962,0.0001,0.0071,,0.0,2.163,0.0,2450.1959,1890.9879
571,cs1,2.1645,8.3771,0.0,0.0,-239.9972,0.0,0.0,ap1:1.6257-ap3:2.4239-ap4:2.163,6.2126,0.0,0.0,2450.1959,1890.9879
572,ap1,16.1521,7.7108,0.0,0.0,553.9714,0.0005,3.3627,,0.0,5.079,0.0,2644.1194,2069.1113
572,ap2,2.1645,7.6255,0.0,0.0,-175.4362,0.0,0.0,ap3:2.0719-ap4:3.389,5.461,0.0,0.0,2644.1194,2069.1113
572,ap3,12.5306,7.1198,3.5793,26.51,324.7265,0.0005,2.2398,,0.0,3.633,0.0,2644.1194,2069.1113
572,ap4,12.0214,7.0351,3.9413,29.2,306.0876,0.0005,2.0029,,0.0,3.389,0.0,2644.1194,2069.1113
572,cs1,2.1645,8.8046,0.0,0.0,-241.642,0.0,0.0,ap1:5.079-ap3:1.5611,6.6401,0.0,0.0,2644.1194,2069.1113
573,ap1,15.8502,7.5445,0.0,0.0,555.7456,0.0,0.0005,,0.0,8.3054,0.0,5229.0058,4334.0768
573,ap2,2.1645,8.2607,0.0,0.0,-176.7385,0.0,0.0,ap1:1.6404-ap3:2.4043-ap4:2.0515,6.0962,0.0,0.0,5229.0058,4334.0768
573,ap3,14.0774,8.1821,4.5568,33.75,325.2402,0.0,0.0006,,0.0,2.4043,0.0,5229.0058,4334.0768
573,ap4,12.3514,7.2706,4.8209,35.71,306.5259,0.0,0.0005,,0.0,2.0515,0.0,5229.0058,4334.0768
573,cs1,2.1645,8.8295,0.0,0.0,-243.0658,0.0,0.0,ap1:6.665,6.665,0.0,0.0,5229.0058,4334.0768
574,ap1,16.2641,7.7726,0.0,0.0,556.8441,0.0028,0.6572,,0.0,7.8371,0.0,5048.5309,4230.3539
574,ap2,2.1645,7.5733,6.075,45.0,-178.3517,0.0,0.0,ap3:4.3217-ap1:7.8371,12.1588,0.0,0.0,5048.5309,4230.3539
574,ap3,13.5442,7.8159,0.0,0.0,326.4962,0.006,0.8198,,0.0,8.9183,0.0,5048.5309,4230.3539
574,ap4,13.7973,8.3026,0.0,0.0,307.7829,0.0061,0.8108,,0.0,8.9323,0.0,5048.5309,4230.3539
574,cs1,2.1645,8.9434,6.075,45.0,-244.8608,0.0,0.0,ap4:8.9323-ap3:4.5966,13.5289,0.0,0.0,5048.5309,4230.3539
575,ap1,7.459,2.9187,0.0,0.0,557.1159,0.0,5.3729,,0.0,0.0,0.0,5108.8716,4115.6802
575,ap2,2.1645,2.8024,0.0,0.0,-177.3307,0.0,0.0,,0.0,4.3306,0.0,5108.8716,4115.6802
575,ap3,6.8731,3.234,6.0741,44.99,325.5646,0.0,1.0713,cs1:4.1812,4.1812,0.0,0.0,5108.8716,4115.6802
575,ap4,6.6952,3.2336,6.0741,44.99,306.8146,0.0,1.0431,ap2:4.3306,4.3306,0.0,0.0,5108.8716,4115.6802
575,cs1,2.1645,3.1172,0.0,0.0,-243.875,0.0,0.0,,0.0,4.1812,0.0,5108.8716,4115.6802
576,ap1,2.876,0.3922,0.0,0.0,557.3118,0.0001,2.8744,,0.0,0.0,0.0,2595.0552,2033.8532
576,ap2,2.1645,0.3327,0.0,0.0,-177.087,0.0,0.0,,0.0,1.534,0.0,2595.0552,2033.8532
576,ap3,2.702,0.3691,4.1171,30.5,325.7078,0.0001,5.622,cs1:1.51,1.51,0.0,0.0,2595.0552,2033.8532
576,ap4,2.7547,0.4212,4.1141,30.48,306.9559,0.0001,5.6493,ap2:1.534,1.534,0.0,0.0,2595.0552,2033.8532
576,cs1,2.1645,0.5618,0.0,0.0,-243.6351,0.0,0.0,,0.0,1.51,0.0,2595.0552,2033.8532
577,ap1,2.9293,0.4216,0.0,0.0,557.5426,0.0001,2.9286,,0.0,0.0,0.0,2520.9898,1977.1813
577,ap2,2.1645,0.3435,0.0,0.0,-176.871,0.0,0.0,,0.0,1.5355,0.0,2520.9898,1977.1813
577,ap3,2.8777,0.4898,1.1925,8.83,326.0106,0.0001,6.5821,ap2:1.5355,1.5355,0.0,0.0,2520.9898,1977.1813
577,ap4,2.8141,0.4637,1.2132,8.99,307.2545,0.0001,6.5159,cs1:1.5282,1.5282,0.0,0.0,2520.9898,1977.1813
577,cs1,2.1645,0.501,0.0,0.0,-243.4202,0.0,0.0,,0.0,1.5282,0.0,2520.9898,1977.1813
578,ap1,6.4981,2.3889,0.3556,83.33,557.8281,0.0003,3.735,,0.0,0.0,0.0,2373.4706,1930.1256
578,ap2,2.1645,2.6618,0.0,0.0,-176.871,0.0,0.0,,0.0,0.0,0.0,2373.4706,1930.1256
578,ap3,6.8509,3.2187,0.6541,4.84,326.3139,0.0003,3.1061,,0.0,0.5079,0.0,2373.4706,1930.1256
578,ap4,5.7965,2.5922,1.6566,12.27,307.4618,0.0003,2.712,,0.0,0.0,0.0,2373.4706,1930.1256
578,cs1,2.1645,3.0335,0.0,0.0,-243.4861,0.0,0.0,ap3:0.5079,0.5079,0.0,0.0,2373.4706,1930.1256
579,ap1,17.0018,8.1793,0.0,0.0,559.3179,0.8386,0.0002,,0.0,9.8741,0.0071,2558.8308,1995.5105
579,ap2,2.1645,6.8703,6.075,45.0,-178.8048,0.0,0.0,ap4:4.2944-ap3:7.1613,11.4558,0.0,0.0,2558.8308,1995.5105
579,ap3,13.2719,7.6289,0.0,0.0,327.3263,0.9315,0.0002,,0.0,7.1613,0.0,2558.8308,1995.5105
579,ap4,12.4422,7.3354,0.0,0.0,308.5351,0.9489,0.0002,,0.0,7.5447,0.0,2558.8308,1995.5105
579,cs1,2.1645,8.5388,6.075,45.0,-245.7015,0.0,0.0,ap1:9.8741-ap4:3.2503,13.1243,0.0,0.0,2558.8308,1995.5105
580,ap1,15.9486,7.5987,0.2271,83.33,560.0392,0.0051,8.116,,0.0,0.0,0.0,4875.4953,4025.7051
580,ap2,2.1645,7.9179,0.0,0.0,-178.8048,0.0,0.0,,0.0,0.0,0.0,4875.4953,4025.7051
580,ap3,14.2569,8.3055,0.0,0.0,327.8662,0.0057,5.2658,,0.0,0.6397,0.0,4875.4953,4025.7051
580,ap4,12.3217,7.2494,0.0,0.0,308.9908,0.0057,4.4157,,0.0,0.5638,0.0,4875.4953,4025.7051
580,cs1,2.1645,8.8354,0.0608,0.45,-245.8375,0.0,0.0,ap3:0.6397-ap4:0.5638,1.2034,0.0,0.0,4875.4953,4025.7051
581,ap1,15.6879,7.455,0.0,0.0,561.8241,0.0007,0.0012,,0.0,8.3077,0.0045,4905.4355,3986.6805
581,ap2,2.1645,7.694,0.0,0.0,-179.9929,0.0,0.0,ap1:1.0727-ap3:2.4743-ap4:1.9825,5.5295,0.0,0.0,4905.4355,3986.6805
581,ap3,14.024,8.1455,0.8362,6.19,328.3978,0.0005,0.0015,,0.0,2.4743,0.0,4905.4355,3986.6805
581,ap4,12.2934,7.2292,0.9886,7.32,309.4167,0.0006,0.0013,,0.0,1.9825,0.0,4905.4355,3986.6805
581,cs1,2.1645,9.4541,0.0006,0.0,-247.392,0.0,0.0,ap1:7.235,7.235,0.0,0.0,4905.4355,3986.6805
582,ap1,16.3621,7.8267,0.0,0.0,563.117,0.0002,5.2317,,0.0,3.304,0.0,4761.5341,3904.1201
582,ap2,2.1645,8.5217,0.0,0.0,-181.5386,0.0,0.0,ap4:3.0532-ap1:3.304,6.3572,0.0,0.0,4761.5341,3904.1201
582,ap3,12.6113,7.1752,0.0,0.0,329.7477,0.0003,1.0261,,0.0,5.1574,0.0,4761.5341,3904.1201
582,ap4,12.5984,7.4469,0.0,0.0,310.7309,0.0003,1.0225,,0.0,5.0117,0.0,4761.5341,3904.1201
582,cs1,2.1645,9.2809,0.0,0.0,-249.1222,0.0,0.0,ap3:5.1574-ap4:1.9585,7.1159,0.0,0.0,4761.5341,3904.1201
583,ap1,7.4969,2.9396,0.0,0.0,563.4424,2.7947,0.0011,,0.0,7.3509,0.0,2404.2841,1926.8971
583,ap2,2.1645,2.6689,6.075,45.0,-182.2175,0.0,2.1645,ap3:3.8523-ap4:5.5666,9.4189,0.0,0.0,2404.2841,1926.8971
583,ap3,6.6449,3.0773,0.0,0.0,329.9738,2.9649,0.0012,,0.0,6.5293,0.0,2404.2841,1926.8971
583,ap4,5.6815,2.5101,0.0,0.0,310.9405,2.3985,0.0011,,0.0,5.5666,0.0,2404.2841,1926.8971
583,cs1,2.1645,3.278,6.075,45.0,-249.8582,0.0,2.1645,ap1:7.3509-ap3:2.677,10.0279,0.0,0.0,2404.2841,1926.8971
584,ap1,2.8168,0.3596,0.0,0.0,563.7039,0.0001,2.8163,,0.0,0.0,0.0,2421.4128,1890.5263
584,ap2,2.1645,0.2708,4.9977,37.02,-182.0768,0.0,0.0,,0.0,1.4365,0.0,2421.4128,1890.5263
584,ap3,2.9411,0.5334,0.8132,6.02,330.1063,0.0002,2.9408,ap2:1.4365,1.4365,0.0,0.0,2421.4128,1890.5263
584,ap4,2.7899,0.4463,0.8289,6.14,311.0658,0.0002,2.7895,cs1:1.3668,1.3668,0.0,0.0,2421.4128,1890.5263
584,cs1,2.1645,0.4859,4.9144,36.4,-249.7244,0.0,0.0,,0.0,1.3668,0.0,2421.4128,1890.5263
585,ap1,2.9713,0.4447,0.0,0.0,563.9018,0.0001,2.7587,,0.0,0.0,0.0,2602.2058,2109.3174
585,ap2,2.1645,0.389,0.0,0.0,-180.9426,0.0,0.0,,0.0,6.091,0.0,2602.2058,2109.3174
585,ap3,2.7796,0.4225,6.8873,51.02,329.0939,0.0001,1.6992,ap2:6.091,6.091,0.0,0.0,2602.2058,2109.3174
585,ap4,2.6137,0.3206,6.903,51.13,310.0577,0.0001,1.5574,cs1:6.0133,6.0133,0.0,0.0,2602.2058,2109.3174
585,cs1,2.1645,0.5246,0.0,0.0,-248.6046,0.0,0.0,,0.0,6.0133,0.0,2602.2058,2109.3174
586,ap1,7.2897,2.8254,0.0,0.0,564.4843,0.0,2.1828,,0.0,2.2816,0.0,2495.1031,2015.7149
586,ap2,2.1645,3.2246,0.0,0.0,-181.182,0.0,0.0,ap1:1.0597,1.0597,0.0,0.0,2495.1031,2015.7149
586,ap3,5.9314,2.5872,9.8969,73.31,329.0939,0.0,0.0002,,0.0,0.0,0.0,2495.1031,2015.7149
586,ap4,6.6574,3.2067,10.0085,74.14,310.0577,0.0,0.0002,,0.0,0.0,0.0,2495.1031,2015.7149
586,cs1,2.1645,3.3864,0.0,0.0,-248.8806,0.0,0.0,ap1:1.2219,1.2219,0.0,0.0,2495.1031,2015.7149
587,ap1,16.4858,7.8948,0.0,0.0,566.1898,0.0006,0.0026,,0.0,8.5889,0.0,4936.8268,4162.5346
587,ap2,2.1645,7.7091,0.0,0.0,-182.283,0.0,0.0,ap1:2.2708-ap4:1.6962-ap3:1.5776,5.5446,0.0,0.0,4936.8268,4162.5346
587,ap3,12.4197,7.0436,11.8941,88.1,329.4071,0.0005,0.0023,,0.0,1.5776,0.0,4936.8268,4162.5346
587,ap4,13.3669,7.9954,11.7881,87.32,310.3945,0.0006,0.0023,,0.0,1.6962,0.0,4936.8268,4162.5346
587,cs1,2.1645,8.4826,0.0,0.0,-250.1352,0.0,0.0,ap1:6.3181,6.3181,0.0,0.0,4936.8268,4162.5346
588,ap1,16.5519,7.9313,0.0,0.0,567.3507,0.0005,4.2066,,0.0,4.4145,0.0,4664.1097,4072.5219
588,ap2,2.1645,8.6172,0.0,0.0,-183.4052,0.0,0.0,ap4:2.0381-ap1:4.4145,6.4527,0.0,0.0,4664.1097,4072.5219
588,ap3,14.4051,8.4073,0.0,0.0,331.0091,0.0005,7.5535,,0.0,5.1509,0.0,4664.1097,4072.5219
588,ap4,12.1858,7.1525,0.0,0.0,311.8513,0.0005,7.2925,,0.0,4.4564,0.0,4664.1097,4072.5219
588,cs1,2.1645,9.7337,0.0,0.0,-251.4516,0.0,0.0,ap3:5.1509-ap4:2.4182,7.5692,0.0,0.0,4664.1097,4072.5219
589,ap1,15.6195,7.4173,0.0,0.0,569.3108,0.0008,0.1878,,0.0,8.0153,0.0,4950.476,4195.9295
589,ap2,2.1645,7.7469,0.0,0.0,-184.7621,0.0,0.0,ap1:1.9516-ap3:1.9672-ap4:1.6635,5.5824,0.0,0.0,4950.476,4195.9295
589,ap3,13.9584,8.1004,1.6645,12.33,331.4918,0.0009,0.0749,,0.0,1.9672,0.0,4950.476,4195.9295
589,ap4,12.8158,7.6021,1.6194,12.0,312.261,0.0009,0.0882,,0.0,1.6635,0.0,4950.476,4195.9295
589,cs1,2.1645,8.2281,0.0,0.0,-252.9255,0.0,0.0,ap1:6.0636,6.0636,0.0,0.0,4950.476,4195.9295
590,ap1,15.9622,7.6062,0.0,0.0,570.1903,0.0034,3.3716,,0.0,4.9879,0.0,2609.7589,1992.3943
590,ap2,2.1645,7.9522,0.0001,0.0,-185.4654,0.0,0.0,ap3:2.2856-ap4:3.5023,5.7878,0.0,0.0,2609.7589,1992.3943
590,ap3,14.1718,8.247,0.0,0.0,332.1494,0.0035,2.3822,,0.0,3.8233,0.0,2609.7589,1992.3943
590,ap4,13.6147,8.1723,0.0,0.0,312.8657,0.0034,2.2113,,0.0,3.5023,0.0,2609.7589,1992.3943
590,cs1,2.1645,8.69,0.0001,0.0,-253.7185,0.0,0.0,ap1:4.9879-ap3:1.5377,6.5256,0.0,0.0,2609.7589,1992.3943
591,ap1,8.1772,3.3146,0.6006,83.33,570.5309,0.001,4.2314,,0.0,0.0,0.0,2559.5027,1968.1893
591,ap2,2.1645,2.484,0.0,0.0,-185.4654,0.0,0.0,,0.0,0.0,0.0,2559.5027,1968.1893
591,ap3,6.4095,2.9156,0.0,0.0,332.5413,0.001,2.6409,,0.0,0.8321,0.0,2559.5027,1968.1893
591,ap4,6.5277,3.1141,0.0,0.0,313.2323,0.001,2.7079,,0.0,0.6896,0.0,2559.5027,1968.1893
591,cs1,2.1645,3.9992,0.0,0.0,-254.0466,0.0,0.0,ap3:0.8321-ap4:0.6896,1.5218,0.0,0.0,2559.5027,1968.1893
592,ap1,3.0092,0.4657,0.7655,83.33,570.6315,0.0004,2.3585,,0.0,0.0,0.012,2659.4756,2085.9666
592,ap2,2.1645,0.4141,0.0,0.0,-185.1682,0.0,0.0,,0.0,1.7504,0.0,2659.4756,2085.9666
592,ap3,2.7145,0.3778,3.6643,27.14,332.2463,0.0004,0.0029,cs1:1.7372,1.7372,0.0,0.0,2659.4756,2085.9666
592,ap4,2.7349,0.4071,3.6682,27.17,312.935,0.0004,0.0029,ap2:1.7504,1.7504,0.0,0.0,2659.4756,2085.9666
592,cs1,2.1645,0.4273,0.0,0.0,-253.7516,0.0,0.0,,0.0,1.7372,0.0,2659.4756,2085.9666
593,ap1,2.9026,0.4069,0.3557,83.33,570.8416,0.0007,2.8713,,0.0,0.0,0.0153,2452.5398,2177.4501
593,ap2,2.1645,0.3559,0.0,0.0,-184.9592,0.0,0.0,,0.0,1.6857,0.0,2452.5398,2177.4501
593,ap3,2.7815,0.4237,7.2204,53.48,332.0451,0.0013,0.0696,cs1:1.6618,1.6618,0.0,0.0,2452.5398,2177.4501
593,ap4,2.7137,0.392,7.213,53.43,312.7309,0.0013,0.07,ap2:1.6857,1.6857,0.0,0.0,2452.5398,2177.4501
593,cs1,2.1645,0.5027,0.0,0.0,-253.5456,0.0,0.0,,0.0,1.6618,0.0,2452.5398,2177.4501
594,ap1,8.6776,3.5904,0.0,0.0,571.3517,0.0008,3.4142,,0.0,1.635,0.0071,4844.4877,4186.9715
594,ap2,2.1645,4.0678,0.0,0.0,-185.2673,0.0,0.0,ap1:1.635,1.635,0.0,0.0,4844.4877,4186.9715
594,ap3,6.6045,3.0496,7.6314,56.53,332.2786,0.0007,1.6687,,0.0,0.7152,0.0,4844.4877,4186.9715
594,ap4,7.0739,3.5039,7.1116,52.68,313.0177,0.0007,1.6629,,0.0,1.0,0.0,4844.4877,4186.9715
594,cs1,2.1645,3.8797,0.0,0.0,-253.8687,0.0,0.0,ap4:1.0-ap3:0.7152,1.7152,0.0,0.0,4844.4877,4186.9715
595,ap1,20.1411,9.9098,0.0,0.0,572.6148,0.002,5.1577,,0.0,5.0755,0.0,4726.35,4356.0924
595,ap2,2.1645,9.2298,0.0,0.0,-186.4115,0.0,0.0,ap1:2.1641-ap4:4.9012,7.0653,0.0,0.0,4726.35,4356.0924
595,ap3,17.0806,10.2449,0.0,0.0,333.8434,0.002,8.1918,,0.0,5.3352,0.0,4726.35,4356.0924
595,ap4,16.2512,10.054,0.0,0.0,314.4641,0.002,7.6295,,0.0,4.9012,0.0,4726.35,4356.0924
595,cs1,2.1645,10.4111,0.0,0.0,-255.2042,0.0,0.0,ap3:5.3352-ap1:2.9114,8.2466,0.0,0.0,4726.35,4356.0924
596,ap1,20.3828,10.0431,0.0,0.0,574.1656,0.0009,0.0016,,0.0,10.339,0.0,4945.7398,3963.2411
596,ap2,2.1645,9.5153,0.0,0.0,-187.5142,0.0,0.0,ap1:1.7286-ap4:2.8542-ap3:2.768,7.3508,0.0,0.0,4945.7398,3963.2411
596,ap3,14.6026,8.5429,0.4706,3.49,334.2585,0.0009,0.0017,,0.0,2.768,0.0,4945.7398,3963.2411
596,ap4,16.1241,9.9633,0.4064,3.01,314.8921,0.0009,0.0017,,0.0,2.8542,0.0,4945.7398,3963.2411
596,cs1,2.1645,10.7749,0.0,0.0,-256.4959,0.0,0.0,ap1:8.6104,8.6104,0.0,0.0,4945.7398,3963.2411
597,ap1,18.3743,8.9359,0.0,0.0,575.9188,0.0002,0.0019,,0.0,9.4367,0.0,2339.1406,1966.8679
597,ap2,2.1645,9.8687,0.0,0.0,-188.9454,0.0,0.0,ap1:0.8364-ap3:3.8378-ap4:3.03,7.7042,0.0,0.0,2339.1406,1966.8679
597,ap3,15.8612,9.4074,0.0,0.0,334.9716,0.0002,0.0021,,0.0,3.8378,0.0,2339.1406,1966.8679
597,ap4,14.4011,8.7335,0.0,0.0,315.4552,0.0002,0.0023,,0.0,3.03,0.0,2339.1406,1966.8679
597,cs1,2.1645,10.7648,0.0,0.0,-258.0935,0.0,0.0,ap1:8.6003,8.6003,0.0,0.0,2339.1406,1966.8679
598,ap1,20.5043,10.1101,0.0,0.0,577.8943,0.0011,0.0052,,0.0,10.3901,0.0,2472.3283,2017.8918
598,ap2,2.1645,8.8434,0.0,0.0,-190.2153,0.0,0.0,ap1:2.8025-ap3:2.0841-ap4:1.7923,6.6789,0.0,0.0,2472.3283,2017.8918
598,ap3,15.2295,8.9734,1.8724,13.87,335.3681,0.0008,0.0082,,0.0,2.0841,0.0,2472.3283,2017.8918
598,ap4,15.9684,9.8521,2.2721,16.83,315.7961,0.0008,0.0079,,0.0,1.7923,0.0,2472.3283,2017.8918
598,cs1,2.1645,9.7521,0.0,0.0,-259.5362,0.0,0.0,ap1:7.5876,7.5876,0.0,0.0,2472.3283,2017.8918
599,ap1,9.314,3.9413,0.0,0.0,578.2965,0.0041,4.354,,0.0,1.0228,0.0,2460.9547,2099.5673
599,ap2,2.1645,3.4248,0.0,0.0,-190.2996,0.0,0.0,ap4:0.9685,0.9685,0.0,0.0,2460.9547,2099.5673
599,ap3,7.6507,3.7681,1.4346,10.63,335.6368,0.0037,2.9021,,0.0,0.6911,0.0,2460.9547,2099.5673
599,ap4,6.7967,3.3061,1.2052,8.93,316.062,0.0037,2.527,,0.0,0.9685,0.0,2460.9547,2099.5673
599,cs1,2.1645,3.8784,0.0,0.0,-259.6855,0.0,0.0,ap1:1.0228-ap3:0.6911,1.7139,0.0,0.0,2460.9547,2099.5673
600,ap1,2.8328,0.3684,0.0007,83.33,578.44,0.0001,2.4638,,0.0,0.0,0.0,2354.1109,2145.1834
600,ap2,2.1645,0.3633,0.0,0.0,-189.9797,0.0,0.0,,0.0,1.7857,0.0,2354.1109,2145.1834
600,ap3,2.7258,0.3855,5.0692,37.55,335.3323,0.0001,0.0014,cs1:1.6995,1.6995,0.0,0.0,2354.1109,2145.1834
600,ap4,2.7781,0.438,4.9173,36.42,315.7421,0.0001,0.0014,ap2:1.7857,1.7857,0.0,0.0,2354.1109,2145.1834
600,cs1,2.1645,0.4651,0.0,0.0,-259.381,0.0,0.0,,0.0,1.6995,0.0,2354.1109,2145.1834
601,ap1,2.6813,0.2849,0.0,0.0,578.683,0.0002,2.6784,,0.0,0.0,0.0,5326.3498,4053.7347
