step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
458,ap2,2.1645,2.8682,2.5654,19.0,-182.4898,0.0,0.0,,0.0,0.0,0.0,2543.4083,2125.8156
458,ap3,5.0256,1.9651,13.5,100.0,227.7479,0.0,3.0605,,0.0,0.0,0.0,2543.4083,2125.8156
458,ap4,6.3826,3.0106,13.5,100.0,219.8,0.0,3.3721,,0.0,0.0,0.0,2543.4083,2125.8156
458,cs1,2.1645,3.2364,2.0936,15.51,-254.6538,0.0,0.0,,0.0,0.0,0.0,2543.4083,2125.8156
459,ap1,16.5615,7.9365,2625.7326,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2324.8519,1813.7569
459,ap2,2.1645,7.2497,0.0257,0.19,-183.2637,2.5455,0.0,,0.0,0.0,0.0,2324.8519,1813.7569
459,ap3,12.9703,7.4218,13.5,100.0,228.0077,0.0,5.5485,,0.0,0.0,0.0,2324.8519,1813.7569
459,ap4,12.2919,7.2282,13.5,100.0,220.0371,0.0,5.0638,,0.0,0.0,0.0,2324.8519,1813.7569
459,cs1,2.1645,9.2105,0.0209,0.16,-256.1661,4.9734,0.0,,0.0,0.0,0.0,2324.8519,1813.7569
460,ap1,17.3869,8.3916,2634.2782,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2636.3704,2038.8273
460,ap2,2.1645,8.4213,0.0003,0.0,-185.4317,6.2314,0.0,,0.0,0.0,0.0,2636.3704,2038.8273
460,ap3,13.6371,7.8797,13.5,100.0,228.5003,0.0,5.7573,,0.0,0.0,0.0,2636.3704,2038.8273
460,ap4,12.9511,7.6986,13.5,100.0,220.4866,0.0,5.2525,,0.0,0.0,0.0,2636.3704,2038.8273
460,cs1,2.1645,7.6998,0.0002,0.0,-258.0847,5.5146,0.0,,0.0,0.0,0.0,2636.3704,2038.8273
461,ap1,16.8862,8.1156,2642.6103,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5131.0396,4251.9002
461,ap2,2.1645,7.6178,0.0,0.0,-187.002,5.4531,0.0,,0.0,0.0,0.0,5131.0396,4251.9002
461,ap3,14.3112,8.3428,13.5,100.0,228.9123,0.0,5.9685,,0.0,0.0,0.0,5131.0396,4251.9002
461,ap4,14.3492,8.6965,13.5,100.0,220.8767,0.0,5.6527,,0.0,0.0,0.0,5131.0396,4251.9002
461,cs1,2.1645,8.7935,0.0,0.0,-259.9934,6.6287,0.0,,0.0,0.0,0.0,5131.0396,4251.9002
462,ap1,16.1935,7.7337,2650.6471,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4702.6422,3992.9114
462,ap2,2.1645,7.2761,0.0,0.0,-188.1625,5.1116,0.0,,0.0,0.0,0.0,4702.6422,3992.9114
462,ap3,14.2635,8.3099,13.5,100.0,229.2214,0.0,5.9535,,0.0,0.0,0.0,4702.6422,3992.9114
462,ap4,11.9405,6.9773,13.5,100.0,221.1344,0.0,4.9631,,0.0,0.0,0.0,4702.6422,3992.9114
462,cs1,2.1645,9.7883,0.0,0.0,-261.7244,7.6238,0.0,,0.0,0.0,0.0,4702.6422,3992.9114
463,ap1,7.8476,3.1329,2655.1261,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5295.1277,4119.7426
463,ap2,2.1645,2.5504,0.0,0.0,-188.2133,0.3859,0.0,,0.0,0.0,0.0,5295.1277,4119.7426
463,ap3,5.6486,2.393,13.5,100.0,229.3925,0.0,3.2556,,0.0,0.0,0.0,5295.1277,4119.7426
463,ap4,6.2878,2.9429,13.5,100.0,221.3102,0.0,3.3449,,0.0,0.0,0.0,5295.1277,4119.7426
463,cs1,2.1645,3.1333,0.0,0.0,-261.8519,0.9688,0.0,,0.0,0.0,0.0,5295.1277,4119.7426
464,ap1,2.9507,0.4334,2657.5175,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2671.507,2000.5818
464,ap2,2.1645,0.3568,1.6269,12.05,-188.2133,0.0,0.0,,0.0,0.0,0.0,2671.507,2000.5818
464,ap3,2.6287,0.3188,13.5,100.0,229.5885,0.0,2.3099,,0.0,0.0,0.0,2671.507,2000.5818
464,ap4,2.7876,0.4447,13.5,100.0,221.509,0.0,2.3429,,0.0,0.0,0.0,2671.507,2000.5818
464,cs1,2.1645,0.4558,1.5378,11.39,-261.8519,0.0,0.0,,0.0,0.0,0.0,2671.507,2000.5818
465,ap1,3.0154,0.4691,2659.9366,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2646.7583,2132.677
465,ap2,2.1645,0.4587,3.1622,23.42,-188.2133,0.0,0.0,,0.0,0.0,0.0,2646.7583,2132.677
465,ap3,2.6405,0.3269,13.5,100.0,229.7033,0.0,2.3136,,0.0,0.0,0.0,2646.7583,2132.677
465,ap4,2.6661,0.358,13.5,100.0,221.6235,0.0,2.3081,,0.0,0.0,0.0,2646.7583,2132.677
465,cs1,2.1645,0.4277,3.101,22.97,-261.8519,0.0,0.0,,0.0,0.0,0.0,2646.7583,2132.677
466,ap1,6.3881,2.3283,2663.7934,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2515.6894,1967.0423
466,ap2,2.1645,2.8801,2.5181,18.65,-188.2133,0.0,0.0,,0.0,0.0,0.0,2515.6894,1967.0423
466,ap3,6.3193,2.8537,13.5,100.0,229.9146,0.0,3.4657,,0.0,0.0,0.0,2515.6894,1967.0423
466,ap4,6.703,3.2392,13.5,100.0,221.8347,0.0,3.4638,,0.0,0.0,0.0,2515.6894,1967.0423
466,cs1,2.1645,3.0081,2.3417,17.35,-261.8519,0.0,0.0,,0.0,0.0,0.0,2515.6894,1967.0423
467,ap1,17.4522,8.4276,2672.3668,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2686.4798,1893.6177
467,ap2,2.1645,7.1372,0.0252,0.19,-188.5773,2.4798,0.0,,0.0,0.0,0.0,2686.4798,1893.6177
467,ap3,15.4146,9.1006,13.5,100.0,230.4557,0.0,6.314,,0.0,0.0,0.0,2686.4798,1893.6177
467,ap4,13.9089,8.3823,13.5,100.0,222.3083,0.0,5.5267,,0.0,0.0,0.0,2686.4798,1893.6177
467,cs1,2.1645,9.0733,0.0234,0.17,-262.5257,4.5905,0.0,,0.0,0.0,0.0,2686.4798,1893.6177
468,ap1,17.0951,8.2307,2680.788,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4635.1204,4029.5161
468,ap2,2.1645,7.7895,0.0003,0.0,-190.2159,5.6,0.0,,0.0,0.0,0.0,4635.1204,4029.5161
468,ap3,13.9489,8.0939,13.5,100.0,230.9039,0.0,5.855,,0.0,0.0,0.0,4635.1204,4029.5161
468,ap4,12.6916,7.5134,13.5,100.0,222.7047,0.0,5.1782,,0.0,0.0,0.0,4635.1204,4029.5161
468,cs1,2.1645,9.1304,0.0002,0.0,-264.5571,6.9427,0.0,,0.0,0.0,0.0,4635.1204,4029.5161
469,ap1,16.1936,7.7337,2688.8249,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4857.3373,4244.8503
469,ap2,2.1645,7.6212,0.0,0.0,-191.7271,5.4564,0.0,,0.0,0.0,0.0,4857.3373,4244.8503
469,ap3,12.6753,7.2191,13.5,100.0,231.3288,0.0,5.4561,,0.0,0.0,0.0,4857.3373,4244.8503
469,ap4,11.4879,6.6544,13.5,100.0,223.0811,0.0,4.8336,,0.0,0.0,0.0,4857.3373,4244.8503
469,cs1,2.1645,9.2168,0.0,0.0,-266.5103,7.052,0.0,,0.0,0.0,0.0,4857.3373,4244.8503
470,ap1,16.3268,7.8072,2696.9185,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4726.7714,4117.2611
470,ap2,2.1645,7.7919,0.0,0.0,-192.6193,5.6274,0.0,,0.0,0.0,0.0,4726.7714,4117.2611
470,ap3,13.1809,7.5664,13.5,100.0,231.5511,0.0,5.6145,,0.0,0.0,0.0,4726.7714,4117.2611
470,ap4,13.2072,7.8814,13.5,100.0,223.292,0.0,5.3258,,0.0,0.0,0.0,4726.7714,4117.2611
470,cs1,2.1645,9.303,0.0,0.0,-267.6421,7.1385,0.0,,0.0,0.0,0.0,4726.7714,4117.2611
471,ap1,6.9001,2.6106,2700.9936,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2700.6518,1922.4368
471,ap2,2.1645,3.5731,0.0,0.0,-193.0353,1.4086,0.0,,0.0,0.0,0.0,2700.6518,1922.4368
471,ap3,5.9768,2.6184,13.5,100.0,231.7505,0.0,3.3584,,0.0,0.0,0.0,2700.6518,1922.4368
471,ap4,5.9708,2.7167,13.5,100.0,223.4852,0.0,3.2542,,0.0,0.0,0.0,2700.6518,1922.4368
471,cs1,2.1645,3.044,0.0,0.0,-267.9018,0.8795,0.0,,0.0,0.0,0.0,2700.6518,1922.4368
472,ap1,2.8912,0.4006,2703.3596,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2579.8927,2023.3534
472,ap2,2.1645,0.5154,1.4842,10.99,-193.0353,0.0,0.0,,0.0,0.0,0.0,2579.8927,2023.3534
472,ap3,2.7514,0.4031,13.5,100.0,231.8319,0.0,2.3483,,0.0,0.0,0.0,2579.8927,2023.3534
472,ap4,2.6921,0.3766,13.5,100.0,223.5655,0.0,2.3155,,0.0,0.0,0.0,2579.8927,2023.3534
472,cs1,2.1645,0.411,1.5782,11.69,-267.9018,0.0,0.0,,0.0,0.0,0.0,2579.8927,2023.3534
473,ap1,3.0586,0.4929,2705.7971,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2497.3929,2023.2255
473,ap2,2.1645,0.3829,3.0876,22.87,-193.0353,0.0,0.0,,0.0,0.0,0.0,2497.3929,2023.2255
473,ap3,2.6954,0.3646,13.5,100.0,231.9862,0.0,2.3308,,0.0,0.0,0.0,2497.3929,2023.2255
473,ap4,2.5853,0.3003,13.5,100.0,223.7167,0.0,2.285,,0.0,0.0,0.0,2497.3929,2023.2255
473,cs1,2.1645,0.4025,3.164,23.44,-267.9018,0.0,0.0,,0.0,0.0,0.0,2497.3929,2023.2255
474,ap1,7.7383,3.0727,2710.2295,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2446.9726,1850.8179
474,ap2,2.1645,2.8459,2.4744,18.33,-193.0353,0.0,0.0,,0.0,0.0,0.0,2446.9726,1850.8179
474,ap3,6.4913,2.9718,13.5,100.0,232.233,0.0,3.5195,,0.0,0.0,0.0,2446.9726,1850.8179
474,ap4,6.3725,3.0034,13.5,100.0,223.953,0.0,3.3692,,0.0,0.0,0.0,2446.9726,1850.8179
474,cs1,2.1645,3.2714,2.1678,16.06,-267.9018,0.0,0.0,,0.0,0.0,0.0,2446.9726,1850.8179
475,ap1,17.1429,8.2571,2718.671,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4998.3664,4331.5039
475,ap2,2.1645,7.2717,0.0247,0.18,-193.6752,2.6576,0.0,,0.0,0.0,0.0,4998.3664,4331.5039
475,ap3,14.1193,8.2109,13.5,100.0,232.4311,0.0,5.9084,,0.0,0.0,0.0,4998.3664,4331.5039
475,ap4,13.6351,8.1868,13.5,100.0,224.1357,0.0,5.4483,,0.0,0.0,0.0,4998.3664,4331.5039
475,cs1,2.1645,9.3194,0.0217,0.16,-269.1079,5.0088,0.0,,0.0,0.0,0.0,4998.3664,4331.5039
476,ap1,15.4995,7.3511,2726.412,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4984.1507,4325.368
476,ap2,2.1645,8.5569,0.0002,0.0,-195.6975,6.3679,0.0,,0.0,0.0,0.0,4984.1507,4325.368
476,ap3,12.5245,7.1156,13.5,100.0,232.7942,0.0,5.4089,,0.0,0.0,0.0,4984.1507,4325.368
476,ap4,14.3576,8.7025,13.5,100.0,224.5153,0.0,5.6551,,0.0,0.0,0.0,4984.1507,4325.368
476,cs1,2.1645,8.803,0.0002,0.0,-271.2093,6.617,0.0,,0.0,0.0,0.0,4984.1507,4325.368
477,ap1,15.7071,7.4656,2734.2415,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4487.325,4245.3838
477,ap2,2.1645,7.113,0.0,0.0,-196.4738,4.9483,0.0,,0.0,0.0,0.0,4487.325,4245.3838
477,ap3,14.23,8.287,13.5,100.0,233.2797,0.0,5.943,,0.0,0.0,0.0,4487.325,4245.3838
477,ap4,12.3649,7.2803,13.5,100.0,224.9307,0.0,5.0847,,0.0,0.0,0.0,4487.325,4245.3838
477,cs1,2.1645,9.4406,0.0,0.0,-272.3508,7.2759,0.0,,0.0,0.0,0.0,4487.325,4245.3838
478,ap1,16.6111,7.9639,2742.4564,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2545.2259,1977.5846
478,ap2,2.1645,7.5554,0.0,0.0,-197.178,5.3909,0.0,,0.0,0.0,0.0,2545.2259,1977.5846
478,ap3,13.4287,7.7366,13.5,100.0,233.809,0.0,5.6921,,0.0,0.0,0.0,2545.2259,1977.5846
478,ap4,12.5817,7.435,13.5,100.0,225.4093,0.0,5.1467,,0.0,0.0,0.0,2545.2259,1977.5846
478,cs1,2.1645,8.649,0.0,0.0,-273.1978,6.4845,0.0,,0.0,0.0,0.0,2545.2259,1977.5846
479,ap1,7.3062,2.8344,2746.7045,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2597.6363,2127.9725
479,ap2,2.1645,2.663,0.0,0.0,-197.3173,0.4985,0.0,,0.0,0.0,0.0,2597.6363,2127.9725
479,ap3,6.3538,2.8773,13.5,100.0,233.9614,0.0,3.4765,,0.0,0.0,0.0,2597.6363,2127.9725
479,ap4,5.6344,2.4765,13.5,100.0,225.5477,0.0,3.1579,,0.0,0.0,0.0,2597.6363,2127.9725
479,cs1,2.1645,3.2143,0.0,0.0,-273.4913,1.0498,0.0,,0.0,0.0,0.0,2597.6363,2127.9725
480,ap1,3.0051,0.4634,2749.1191,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2495.7474,1995.8697
480,ap2,2.1645,0.3213,1.6589,12.29,-197.3173,0.0,0.0,,0.0,0.0,0.0,2495.7474,1995.8697
480,ap3,2.9122,0.5135,13.5,100.0,234.1677,0.0,2.3986,,0.0,0.0,0.0,2495.7474,1995.8697
480,ap4,2.7322,0.4052,13.5,100.0,225.7478,0.0,2.327,,0.0,0.0,0.0,2495.7474,1995.8697
480,cs1,2.1645,0.4331,1.5582,11.54,-273.4913,0.0,0.0,,0.0,0.0,0.0,2495.7474,1995.8697
481,ap1,2.8198,0.3613,2751.4548,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2321.3997,2057.4549
481,ap2,2.1645,0.4083,3.2395,24.0,-197.3173,0.0,0.0,,0.0,0.0,0.0,2321.3997,2057.4549
481,ap3,2.7262,0.3858,13.5,100.0,234.2919,0.0,2.3404,,0.0,0.0,0.0,2321.3997,2057.4549
481,ap4,2.8356,0.479,13.5,100.0,225.8729,0.0,2.3566,,0.0,0.0,0.0,2321.3997,2057.4549
481,cs1,2.1645,0.3587,3.1835,23.58,-273.4913,0.0,0.0,,0.0,0.0,0.0,2321.3997,2057.4549
482,ap1,7.1672,2.7578,2755.6437,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4668.6402,3579.6801
482,ap2,2.1645,2.7314,2.7293,20.22,-197.3173,0.0,0.0,,0.0,0.0,0.0,4668.6402,3579.6801
482,ap3,7.4057,3.5998,13.5,100.0,234.6387,0.0,3.8059,,0.0,0.0,0.0,4668.6402,3579.6801
482,ap4,6.0744,2.7906,13.5,100.0,226.1721,0.0,3.2838,,0.0,0.0,0.0,4668.6402,3579.6801
482,cs1,2.1645,3.3118,2.1509,15.93,-273.4913,0.0,0.0,,0.0,0.0,0.0,4668.6402,3579.6801
483,ap1,16.2464,7.7628,2763.7031,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5231.9986,4029.0885
483,ap2,2.1645,6.7501,0.0273,0.2,-197.7846,1.8837,0.0,,0.0,0.0,0.0,5231.9986,4029.0885
483,ap3,13.1855,7.5696,13.5,100.0,234.847,0.0,5.6159,,0.0,0.0,0.0,5231.9986,4029.0885
483,ap4,12.2212,7.1777,13.5,100.0,226.3592,0.0,5.0435,,0.0,0.0,0.0,5231.9986,4029.0885
483,cs1,2.1645,10.0791,0.0215,0.16,-274.9263,5.7852,0.0,,0.0,0.0,0.0,5231.9986,4029.0885
484,ap1,17.2143,8.2964,2772.175,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4794.9081,4419.0237
484,ap2,2.1645,7.7566,0.0003,0.0,-198.5741,5.565,0.0,,0.0,0.0,0.0,4794.9081,4419.0237
484,ap3,13.9307,8.0814,13.5,100.0,235.4132,0.0,5.8493,,0.0,0.0,0.0,4794.9081,4419.0237
484,ap4,13.8836,8.3642,13.5,100.0,226.8935,0.0,5.5194,,0.0,0.0,0.0,4794.9081,4419.0237
484,cs1,2.1645,8.5852,0.0002,0.0,-275.8342,6.3995,0.0,,0.0,0.0,0.0,4794.9081,4419.0237
485,ap1,15.3344,7.2601,2779.8456,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2601.3951,2069.3646
485,ap2,2.1645,7.7029,0.0,0.0,-199.7785,5.5382,0.0,,0.0,0.0,0.0,2601.3951,2069.3646
485,ap3,13.3188,7.6611,13.5,100.0,235.8312,0.0,5.6577,,0.0,0.0,0.0,2601.3951,2069.3646
485,ap4,14.151,8.5551,13.5,100.0,227.3069,0.0,5.596,,0.0,0.0,0.0,2601.3951,2069.3646
485,cs1,2.1645,8.9367,0.0,0.0,-277.307,6.772,0.0,,0.0,0.0,0.0,2601.3951,2069.3646
486,ap1,16.7581,8.0449,2788.1232,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2464.9813,1881.6871
486,ap2,2.1645,7.7851,0.0,0.0,-201.522,5.6206,0.0,,0.0,0.0,0.0,2464.9813,1881.6871
486,ap3,13.1856,7.5697,13.5,100.0,236.0868,0.0,5.616,,0.0,0.0,0.0,2464.9813,1881.6871
486,ap4,13.9385,8.4034,13.5,100.0,227.5589,0.0,5.5351,,0.0,0.0,0.0,2464.9813,1881.6871
486,cs1,2.1645,9.5692,0.0,0.0,-279.6039,7.4047,0.0,,0.0,0.0,0.0,2464.9813,1881.6871
487,ap1,7.6077,3.0006,2792.4999,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2438.4671,1976.3683
487,ap2,2.1645,2.755,0.0,0.0,-201.6771,0.5905,0.0,,0.0,0.0,0.0,2438.4671,1976.3683
487,ap3,6.4865,2.9685,13.5,100.0,236.3889,0.0,3.518,,0.0,0.0,0.0,2438.4671,1976.3683
487,ap4,5.682,2.5105,13.5,100.0,227.8312,0.0,3.1715,,0.0,0.0,0.0,2438.4671,1976.3683
487,cs1,2.1645,2.9169,0.0,0.0,-279.8015,0.7524,0.0,,0.0,0.0,0.0,2438.4671,1976.3683
488,ap1,2.7335,0.3136,2794.7987,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2620.7672,2120.7452
488,ap2,2.1645,0.4179,1.5719,11.64,-201.6771,0.0,0.0,,0.0,0.0,0.0,2620.7672,2120.7452
488,ap3,2.5649,0.275,13.5,100.0,236.4884,0.0,2.2899,,0.0,0.0,0.0,2620.7672,2120.7452
488,ap4,2.7515,0.4189,13.5,100.0,227.9326,0.0,2.3325,,0.0,0.0,0.0,2620.7672,2120.7452
488,cs1,2.1645,0.6044,1.4041,10.4,-279.8015,0.0,0.0,,0.0,0.0,0.0,2620.7672,2120.7452
489,ap1,2.9455,0.4306,2797.1879,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5149.5092,4174.2034
489,ap2,2.1645,0.3817,3.1764,23.53,-201.6771,0.0,0.0,,0.0,0.0,0.0,5149.5092,4174.2034
489,ap3,2.7877,0.4281,13.5,100.0,236.5957,0.0,2.3597,,0.0,0.0,0.0,5149.5092,4174.2034
489,ap4,2.7568,0.4228,13.5,100.0,228.0387,0.0,2.3341,,0.0,0.0,0.0,5149.5092,4174.2034
489,cs1,2.1645,0.4301,2.9651,21.96,-279.8015,0.0,0.0,,0.0,0.0,0.0,5149.5092,4174.2034
490,ap1,7.6194,3.0071,2801.5696,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5266.4017,3740.3539
490,ap2,2.1645,2.9269,2.4903,18.45,-201.6771,0.0,0.0,,0.0,0.0,0.0,5266.4017,3740.3539
490,ap3,6.7444,3.1456,13.5,100.0,236.8133,0.0,3.5988,,0.0,0.0,0.0,5266.4017,3740.3539
490,ap4,6.7678,3.2855,13.5,100.0,228.2493,0.0,3.4823,,0.0,0.0,0.0,5266.4017,3740.3539
490,cs1,2.1645,3.3374,1.9095,14.14,-279.8015,0.0,0.0,,0.0,0.0,0.0,5266.4017,3740.3539
491,ap1,17.2027,8.29,2810.0367,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5390.0276,4392.4539
491,ap2,2.1645,7.6144,0.0249,0.18,-202.1601,2.9846,0.0,,0.0,0.0,0.0,5390.0276,4392.4539
491,ap3,13.5382,7.8118,13.5,100.0,237.166,0.0,5.7264,,0.0,0.0,0.0,5390.0276,4392.4539
491,ap4,13.3202,7.9621,13.5,100.0,228.5793,0.0,5.3581,,0.0,0.0,0.0,5390.0276,4392.4539
491,cs1,2.1645,9.3164,0.0191,0.14,-280.653,5.2615,0.0,,0.0,0.0,0.0,5390.0276,4392.4539
492,ap1,15.4365,7.3164,2817.7508,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2466.6659,1919.6044
492,ap2,2.1645,7.2058,0.0002,0.0,-203.853,5.0167,0.0,,0.0,0.0,0.0,2466.6659,1919.6044
492,ap3,14.0538,8.1659,13.5,100.0,237.4452,0.0,5.8879,,0.0,0.0,0.0,2466.6659,1919.6044
492,ap4,12.9241,7.6793,13.5,100.0,228.8279,0.0,5.2447,,0.0,0.0,0.0,2466.6659,1919.6044
492,cs1,2.1645,8.5834,0.0002,0.0,-282.8126,6.4,0.0,,0.0,0.0,0.0,2466.6659,1919.6044
493,ap1,17.2306,8.3054,2826.2297,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2563.8214,2075.42
493,ap2,2.1645,7.8525,0.0,0.0,-205.4406,5.6877,0.0,,0.0,0.0,0.0,2563.8214,2075.42
493,ap3,13.9228,8.076,13.5,100.0,237.8521,0.0,5.8468,,0.0,0.0,0.0,2563.8214,2075.42
493,ap4,13.0674,7.7817,13.5,100.0,229.1958,0.0,5.2858,,0.0,0.0,0.0,2563.8214,2075.42
493,cs1,2.1645,9.7732,0.0,0.0,-284.9364,7.6085,0.0,,0.0,0.0,0.0,2563.8214,2075.42
494,ap1,15.7034,7.4635,2834.0576,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2252.1826,2018.1962
494,ap2,2.1645,8.4005,0.0,0.0,-207.1078,6.236,0.0,,0.0,0.0,0.0,2252.1826,2018.1962
494,ap3,14.5055,8.4762,13.5,100.0,238.2056,0.0,6.0293,,0.0,0.0,0.0,2252.1826,2018.1962
494,ap4,13.0562,7.7736,13.5,100.0,229.5055,0.0,5.2825,,0.0,0.0,0.0,2252.1826,2018.1962
494,cs1,2.1645,9.0018,0.0,0.0,-286.7644,6.8373,0.0,,0.0,0.0,0.0,2252.1826,2018.1962
495,ap1,8.4462,3.4629,2838.7918,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2573.334,2006.2228
495,ap2,2.1645,2.9022,0.0,0.0,-207.3533,0.7377,0.0,,0.0,0.0,0.0,2573.334,2006.2228
495,ap3,5.7072,2.4333,13.5,100.0,238.3167,0.0,3.274,,0.0,0.0,0.0,2573.334,2006.2228
495,ap4,6.302,2.953,13.5,100.0,229.6191,0.0,3.349,,0.0,0.0,0.0,2573.334,2006.2228
495,cs1,2.1645,3.1803,0.0,0.0,-287.1025,1.0158,0.0,,0.0,0.0,0.0,2573.334,2006.2228
496,ap1,2.7952,0.3477,2841.1169,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5048.6773,3511.1034
496,ap2,2.1645,0.4463,1.5464,11.45,-207.3533,0.0,0.0,,0.0,0.0,0.0,5048.6773,3511.1034
496,ap3,2.6096,0.3057,13.5,100.0,238.3995,0.0,2.3039,,0.0,0.0,0.0,5048.6773,3511.1034
496,ap4,2.7545,0.4211,13.5,100.0,229.7031,0.0,2.3334,,0.0,0.0,0.0,5048.6773,3511.1034
496,cs1,2.1645,0.4913,1.5058,11.15,-287.1025,0.0,0.0,,0.0,0.0,0.0,5048.6773,3511.1034
497,ap1,2.9617,0.4395,2843.5131,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4958.935,4216.5902
497,ap2,2.1645,0.3749,3.157,23.38,-207.3533,0.0,0.0,,0.0,0.0,0.0,4958.935,4216.5902
497,ap3,2.8743,0.4875,13.5,100.0,238.6233,0.0,2.3868,,0.0,0.0,0.0,4958.935,4216.5902
497,ap4,2.6401,0.3394,13.5,100.0,229.9188,0.0,2.3006,,0.0,0.0,0.0,4958.935,4216.5902
497,cs1,2.1645,0.5001,3.0038,22.25,-287.1025,0.0,0.0,,0.0,0.0,0.0,4958.935,4216.5902
498,ap1,7.7547,3.0817,2847.9524,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4676.1829,3960.4522
498,ap2,2.1645,3.4146,2.0318,15.05,-207.3533,0.0,0.0,,0.0,0.0,0.0,4676.1829,3960.4522
498,ap3,6.1399,2.7304,13.5,100.0,238.829,0.0,3.4095,,0.0,0.0,0.0,4676.1829,3960.4522
498,ap4,6.1912,2.8739,13.5,100.0,230.1189,0.0,3.3172,,0.0,0.0,0.0,4676.1829,3960.4522
498,cs1,2.1645,3.2701,2.0087,14.88,-287.1025,0.0,0.0,,0.0,0.0,0.0,4676.1829,3960.4522
499,ap1,17.0041,8.1805,2856.3348,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2634.0218,1850.8025
499,ap2,2.1645,8.0693,0.0203,0.15,-208.2377,3.8933,0.0,,0.0,0.0,0.0,2634.0218,1850.8025
499,ap3,14.1897,8.2593,13.5,100.0,239.3011,0.0,5.9304,,0.0,0.0,0.0,2634.0218,1850.8025
499,ap4,12.9676,7.7104,13.5,100.0,230.5374,0.0,5.2572,,0.0,0.0,0.0,2634.0218,1850.8025
499,cs1,2.1645,8.757,0.0201,0.15,-288.1482,4.6038,0.0,,0.0,0.0,0.0,2634.0218,1850.8025
500,ap1,15.4275,7.3114,2864.0451,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2454.5659,1890.7582
500,ap2,2.1645,7.4043,0.0002,0.0,-209.7049,5.2196,0.0,,0.0,0.0,0.0,2454.5659,1890.7582
500,ap3,14.1215,8.2125,13.5,100.0,239.673,0.0,5.9091,,0.0,0.0,0.0,2454.5659,1890.7582
500,ap4,13.1118,7.8133,13.5,100.0,230.8709,0.0,5.2985,,0.0,0.0,0.0,2454.5659,1890.7582
500,cs1,2.1645,9.6315,0.0002,0.0,-290.2415,7.4471,0.0,,0.0,0.0,0.0,2454.5659,1890.7582
501,ap1,15.3311,7.2583,2871.7143,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2631.522,1906.4235
501,ap2,2.1645,8.1741,0.0,0.0,-211.3012,6.0094,0.0,,0.0,0.0,0.0,2631.522,1906.4235
501,ap3,14.1242,8.2143,13.5,100.0,240.031,0.0,5.9099,,0.0,0.0,0.0,2631.522,1906.4235
501,ap4,13.8837,8.3642,13.5,100.0,231.2053,0.0,5.5194,,0.0,0.0,0.0,2631.522,1906.4235
501,cs1,2.1645,9.3461,0.0,0.0,-292.1492,7.1814,0.0,,0.0,0.0,0.0,2631.522,1906.4235
