step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
14,pl1,33.6041,16.6079,203.4613,58.13,100.0,0.0,0.0,,0.0,0.0,0.0,4988.2018,3853.4852
14,ta1,24.7264,12.8543,149.0934,42.6,100.0,0.0,0.0,,0.0,0.0,0.0,4988.2018,3853.4852
15,ap3,8.2102,1.6747,172.8712,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,ap1,8.7183,1.6242,240.8717,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,ap2,5.9733,1.8923,3.877,83.33,77.4956,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,ap4,7.937,1.5452,156.2894,44.65,100.0,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,hi1,5.8287,23.5501,0.0,0.0,-524.8514,17.7214,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,ir2,5.815,2.5084,2.9763,0.85,53.0517,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,ir1,5.8169,2.3127,3.1541,0.9,53.3309,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,is1,5.823,3.6734,1.9348,0.55,-20.038,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,is2,5.8176,4.3396,1.3303,0.38,-19.439,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,ku2,7.8653,1.2223,190.8564,54.53,100.0,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,ku4,7.8078,1.382,156.487,44.71,100.0,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,ku3,8.4488,1.4582,210.4021,60.11,100.0,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,ku1,5.8583,1.1733,4.217,1.2,84.2143,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,pl1,8.1391,1.4125,209.5152,59.86,100.0,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
15,ta1,7.698,1.3062,154.8461,44.24,100.0,0.0,0.0,,0.0,0.0,0.0,4888.9884,4067.5085
16,ap3,34.7758,19.9207,186.9835,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,ap1,42.5107,20.2527,262.0168,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,ap2,10.5413,21.3039,0.0,0.0,76.3433,6.8856,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,ap4,36.1093,21.6524,169.3006,48.37,100.0,0.0,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,hi1,7.1158,289.9464,0.0,0.0,-572.1808,282.8306,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,ir2,6.7919,31.5784,0.0298,0.01,49.397,21.84,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,ir1,6.8364,31.2572,0.0315,0.01,49.7668,21.2982,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,is1,6.9805,64.7504,0.0193,0.01,-29.3848,55.8544,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,is2,6.852,63.012,0.0133,0.0,-28.6166,54.843,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,ku2,35.2356,17.2046,207.0843,59.17,100.0,0.0,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,ku4,31.7821,17.6565,169.2,48.34,100.0,0.0,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,ku3,39.951,18.62,229.6001,65.6,100.0,0.0,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,ku1,7.8177,17.2291,0.0422,0.01,83.338,5.2366,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,pl1,40.263,20.5814,227.2286,64.92,100.0,0.0,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
16,ta1,30.4151,16.7122,167.1787,47.77,100.0,0.0,0.0,,0.0,0.0,0.0,2625.4988,1937.0497
17,ap3,28.4331,15.5643,199.2088,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,ap1,33.934,15.5247,279.5057,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,ap2,5.772,16.1569,0.0,0.0,73.1989,10.3849,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,ap4,26.6307,14.8873,179.8696,51.39,100.0,0.0,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,hi1,5.772,203.9179,0.0,0.0,-632.178,198.1459,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,ir2,5.772,24.0962,0.0003,0.0,43.8575,18.2947,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,ir1,5.772,22.3321,0.0003,0.0,44.762,16.5289,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,is1,5.772,43.6279,0.0002,0.0,-40.8415,37.8367,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,is2,5.772,47.4871,0.0001,0.0,-41.2436,41.7019,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,ku2,27.5639,12.7249,220.4394,62.98,100.0,0.0,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,ku4,25.4682,13.3705,180.088,51.45,100.0,0.0,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,ku3,27.6166,11.9004,243.7446,69.64,100.0,0.0,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,ku1,5.772,12.6835,0.0004,0.0,81.2579,6.8697,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,pl1,32.0137,15.6589,241.9479,69.13,100.0,0.0,0.0,,0.0,0.0,0.0,2477.1023,1847.03
17,ta1,24.2333,12.5199,177.7208,50.78,100.0,0.0,0.0,,0.0,0.0,0.0,2477.1023,1847.03
18,ap3,8.0063,1.5346,205.3569,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,ap1,8.9454,1.7494,286.3419,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,ap2,5.9763,1.506,4.2468,83.33,73.1989,0.0,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,ap4,7.966,1.5659,185.6297,53.04,100.0,0.0,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,hi1,5.8296,23.3644,0.0,0.0,-637.8261,17.5348,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,ir2,5.8157,2.2389,3.2194,0.92,43.8575,0.0,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,ir1,5.8176,2.4129,3.0645,0.88,44.762,0.0,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,is1,5.8238,5.141,0.6147,0.18,-40.8415,0.0,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,is2,5.8183,6.1973,0.0,0.0,-41.3656,0.3789,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,ku2,7.833,1.2035,226.406,64.69,100.0,0.0,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,ku4,7.6468,1.2726,185.8247,53.09,100.0,0.0,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,ku3,8.2818,1.3673,249.9677,71.42,100.0,0.0,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,ku1,5.8596,1.4226,3.9937,1.14,81.2579,0.0,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,pl1,9.5705,2.2667,248.5214,71.01,100.0,0.0,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
18,ta1,8.0871,1.57,183.5862,52.45,100.0,0.0,0.0,,0.0,0.0,0.0,2598.2101,2123.1547
19,ap3,35.7619,20.598,219.7626,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,ap1,43.4121,20.7496,307.8713,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,ap2,13.8306,21.3802,0.0,0.0,72.4862,3.3028,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,ap4,34.5121,20.5125,198.2293,56.64,100.0,0.0,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,hi1,8.0426,291.1407,0.0,0.0,-698.9101,283.0981,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,ir2,7.4953,32.9759,0.0322,0.01,39.0472,22.2934,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,ir1,7.5705,33.0928,0.0306,0.01,39.9097,22.4885,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,is1,7.814,67.8506,0.0061,0.0,-53.6642,59.428,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,is2,7.5968,65.5337,0.0,0.0,-53.8667,57.9369,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,ku2,36.0615,17.6869,242.9432,69.41,100.0,0.0,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,ku4,30.2082,16.5881,198.0828,56.6,100.0,0.0,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,ku3,37.3788,17.2187,268.1117,76.6,100.0,0.0,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,ku1,9.2287,17.7772,0.0399,0.01,80.2665,4.5948,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,pl1,43.1349,22.2952,267.2772,76.36,100.0,0.0,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
19,ta1,31.0763,17.1606,196.1103,56.03,100.0,0.0,0.0,,0.0,0.0,0.0,2362.4124,2120.1612
20,ap3,28.9391,15.9119,232.1384,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,ap1,34.5148,15.8449,325.6077,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,ap2,5.772,15.9886,0.0,0.0,69.0761,10.2166,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,ap4,27.0587,15.1928,208.9086,59.69,100.0,0.0,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,hi1,5.772,224.3089,0.0,0.0,-771.8547,218.5369,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,ir2,5.772,23.196,0.0003,0.0,33.242,17.3921,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,ir1,5.772,22.8291,0.0003,0.0,34.2264,17.0267,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,is1,5.772,47.5778,0.0001,0.0,-67.6164,41.7997,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,is2,5.772,45.2632,0.0,0.0,-67.0483,39.4912,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,ku2,28.0029,12.9812,256.4627,73.28,100.0,0.0,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,ku4,25.5166,13.4033,208.9848,59.71,100.0,0.0,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,ku3,28.4204,12.3383,282.5856,80.74,100.0,0.0,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,ku1,5.772,12.5644,0.0004,0.0,78.0125,6.7528,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,pl1,32.6468,16.0367,282.2263,80.64,100.0,0.0,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
20,ta1,22.7354,11.5041,206.2185,58.92,100.0,0.0,0.0,,0.0,0.0,0.0,4724.2488,3841.0067
21,ap3,8.1598,1.64,238.3322,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,ap1,8.6806,1.6034,332.3311,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,ap2,5.9673,1.8426,3.9185,83.33,69.0761,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,ap4,8.4365,1.9017,214.7899,61.37,100.0,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,hi1,5.827,25.3737,0.0,0.0,-778.3515,19.5467,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,ir2,5.8138,2.3549,3.1133,0.89,33.242,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,ir1,5.8156,3.0246,2.5122,0.72,34.2264,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,is1,5.8215,5.7683,0.0479,0.01,-67.6164,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,is2,5.8162,4.1189,1.5276,0.44,-67.0483,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,ku2,8.0839,1.35,262.5232,75.01,100.0,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,ku4,8.1267,1.5985,214.8602,61.39,100.0,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,ku3,8.6188,1.5509,288.9467,82.56,100.0,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,ku1,5.8558,1.5732,3.8547,1.1,78.0125,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,pl1,8.9003,1.8667,288.5565,82.44,100.0,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
21,ta1,7.9663,1.4881,212.0488,60.59,100.0,0.0,0.0,,0.0,0.0,0.0,4951.3554,3811.244
22,ap3,35.9885,20.7537,252.8053,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,ap1,42.5945,20.2989,353.5118,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,ap2,13.5233,19.8992,0.0,0.0,68.3048,2.4574,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,ap4,33.6311,19.8837,227.1626,64.9,100.0,0.0,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,hi1,7.956,282.5733,0.0,0.0,-864.5437,274.6173,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,ir2,7.4296,33.7858,0.0311,0.01,25.9371,23.2741,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,ir1,7.5019,33.1992,0.0251,0.01,26.9415,23.2102,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,is1,7.7362,61.6382,0.0005,0.0,-84.5194,53.8546,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,is2,7.5273,61.1339,0.0153,0.0,-83.3988,52.0943,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,ku2,34.8371,16.9719,278.6019,79.6,100.0,0.0,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,ku4,29.9741,16.4292,227.0507,64.87,100.0,0.0,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,ku3,38.5135,17.8368,307.5557,87.87,100.0,0.0,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,ku1,9.0969,15.8568,0.0385,0.01,77.0885,2.9438,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,pl1,39.4456,20.0937,305.9733,87.42,100.0,0.0,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
22,ta1,30.8586,17.013,224.5099,64.15,100.0,0.0,0.0,,0.0,0.0,0.0,4731.1567,3783.6511
23,ap3,28.373,15.5231,265.0128,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,ap1,32.8919,14.9502,370.5564,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,ap2,5.772,15.3984,0.0,0.0,66.022,9.6264,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,ap4,26.9655,15.1263,237.8179,67.95,100.0,0.0,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,hi1,5.772,201.5505,0.0,0.0,-910.9706,195.7785,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,ir2,5.772,23.0244,0.0003,0.0,21.8532,17.2216,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,ir1,5.772,23.5373,0.0003,0.0,22.7346,17.7404,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,is1,5.772,46.9908,0.0,0.0,-94.2939,41.2183,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,is2,5.772,46.6743,0.0002,0.0,-93.0948,40.8872,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,ku2,25.4874,11.5124,291.1794,83.19,100.0,0.0,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,ku4,23.8975,12.3042,237.4846,67.85,100.0,0.0,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,ku3,29.1319,12.7259,322.321,92.09,100.0,0.0,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,ku1,5.772,12.5079,0.0004,0.0,75.5002,6.6978,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,pl1,33.9539,16.8166,321.3967,91.83,100.0,0.0,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
23,ta1,23.9869,12.3528,234.9806,67.14,100.0,0.0,0.0,,0.0,0.0,0.0,2482.2755,2060.0126
24,ap3,8.1301,1.6196,271.1977,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,ap1,8.6842,1.6054,377.2813,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,ap2,5.8018,1.7101,3.8871,83.33,66.022,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,ap4,8.3151,1.815,243.6679,69.62,100.0,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,hi1,5.7804,21.1877,0.0,0.0,-913.0346,15.4073,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,ir2,5.7784,2.6716,2.7964,0.8,21.8532,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,ir1,5.7786,2.756,2.7206,0.78,22.7346,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,is1,5.7795,4.5013,1.1504,0.33,-94.2939,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,is2,5.7787,4.7916,0.8886,0.25,-93.0948,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,ku2,8.045,1.3273,297.2254,84.92,100.0,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,ku4,7.4578,1.1444,243.1667,69.48,100.0,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,ku3,8.1186,1.2784,328.4772,93.85,100.0,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,ku1,5.7848,1.242,4.0889,1.17,75.5002,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,pl1,8.5376,1.6503,327.5953,93.6,100.0,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
24,ta1,7.8198,1.3888,240.7685,68.79,100.0,0.0,0.0,,0.0,0.0,0.0,2643.6567,1966.7941
25,ap3,34.6648,19.8445,285.277,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,ap1,44.798,21.5136,399.4014,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,ap2,7.8279,21.7786,0.0,0.0,63.6704,10.0636,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,ap4,34.6327,20.5986,256.2987,73.23,100.0,0.0,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,hi1,6.3513,291.4698,0.0,0.0,-979.6574,285.1185,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,ir2,6.2116,33.0857,0.028,0.01,16.2205,24.1056,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,ir1,6.2308,31.8645,0.0272,0.01,17.3742,22.9403,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,is1,6.293,62.3202,0.0115,0.0,-107.1195,54.8883,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,is2,6.2375,64.1943,0.0089,0.0,-106.4318,57.0771,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,ku2,35.5706,17.4002,313.5787,89.59,100.0,0.0,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,ku4,30.2135,16.5917,255.4263,72.98,100.0,0.0,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,ku3,37.4194,17.2408,346.6379,99.04,100.0,0.0,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,ku1,6.6539,16.6175,0.0409,0.01,74.1179,5.9156,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,pl1,43.7165,22.6422,346.5622,99.02,100.0,0.0,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
25,ta1,31.4392,17.4068,253.3978,72.4,100.0,0.0,0.0,,0.0,0.0,0.0,2514.6016,1956.3551
26,ap3,27.8641,15.1736,297.333,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2392.0772,2010.9897
26,ap1,33.0373,15.0304,416.508,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2392.0772,2010.9897
26,ap2,5.772,14.9958,0.0,0.0,61.6291,9.2238,0.0,,0.0,0.0,0.0,2392.0772,2010.9897
26,ap4,26.4468,14.7561,266.8203,76.23,100.0,0.0,0.0,,0.0,0.0,0.0,2392.0772,2010.9897
26,hi1,5.772,212.8451,0.0,0.0,-1025.4846,207.0731,0.0,,0.0,0.0,0.0,2392.0772,2010.9897
26,ir2,5.772,24.2665,0.0003,0.0,12.1336,18.4668,0.0,,0.0,0.0,0.0,2392.0772,2010.9897
26,ir1,5.772,24.8857,0.0003,0.0,13.1501,19.0868,0.0,,0.0,0.0,0.0,2392.0772,2010.9897
26,is1,5.772,44.3229,0.0001,0.0,-115.6486,38.5395,0.0,,0.0,0.0,0.0,2392.0772,2010.9897
26,is2,5.772,47.1013,0.0001,0.0,-115.5764,41.3205,0.0,,0.0,0.0,0.0,2392.0772,2010.9897
26,ku2,28.176,13.0823,327.163,93.48,100.0,0.0,0.0,,0.0,0.0,0.0,2392.0772,2010.9897
26,ku4,24.8354,12.9408,266.1314,76.04,100.0,0.0,0.0,,0.0,0.0,0.0,2392.0772,2010.9897
26,ku3,28.9299,12.6159,350.0,100.0,100.8176,0.0,12.5784,,0.0,0.0,0.0,2392.0772,2010.9897
26,ku1,5.772,13.1436,0.0004,0.0,72.4955,7.3311,0.0,,0.0,0.0,0.0,2392.0772,2010.9897
26,pl1,32.508,15.9539,350.0,100.0,100.8278,0.0,12.7343,,0.0,0.0,0.0,2392.0772,2010.9897
26,ta1,24.3261,12.5828,263.9667,75.42,100.0,0.0,0.0,,0.0,0.0,0.0,2392.0772,2010.9897
27,ap3,8.3745,1.7874,303.5907,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4983.7105,3905.6037
27,ap1,8.9104,1.7301,423.3293,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4983.7105,3905.6037
27,ap2,5.8625,1.4575,4.1848,83.33,61.6291,0.0,0.0,,0.0,0.0,0.0,4983.7105,3905.6037
27,ap4,8.0562,1.6303,272.6037,77.89,100.0,0.0,0.0,,0.0,0.0,0.0,4983.7105,3905.6037
27,hi1,5.7975,22.6086,0.0,0.0,-1028.9514,16.8111,0.0,,0.0,0.0,0.0,4983.7105,3905.6037
27,ir2,5.7914,2.4268,3.0284,0.87,12.1336,0.0,0.0,,0.0,0.0,0.0,4983.7105,3905.6037
27,ir1,5.7922,2.5792,2.892,0.83,13.1501,0.0,0.0,,0.0,0.0,0.0,4983.7105,3905.6037
27,is1,5.7949,4.7925,0.9024,0.26,-115.6486,0.0,0.0,,0.0,0.0,0.0,4983.7105,3905.6037
27,is2,5.7925,4.9069,0.7971,0.23,-115.5764,0.0,0.0,,0.0,0.0,0.0,4983.7105,3905.6037
27,ku2,7.9799,1.2893,333.1846,95.2,100.0,0.0,0.0,,0.0,0.0,0.0,4983.7105,3905.6037
27,ku4,8.3073,1.7211,272.059,77.73,100.0,0.0,0.0,,0.0,0.0,0.0,4983.7105,3905.6037
27,ku3,8.1621,1.3021,350.0,100.0,101.1709,0.0,6.86,,0.0,0.0,0.0,4983.7105,3905.6037
27,ku1,5.8108,1.4377,3.9363,1.12,72.4955,0.0,0.0,,0.0,0.0,0.0,4983.7105,3905.6037
27,pl1,8.7862,1.7986,350.0,100.0,101.1877,0.0,6.9876,,0.0,0.0,0.0,4983.7105,3905.6037
27,ta1,7.5718,1.2206,269.6828,77.05,100.0,0.0,0.0,,0.0,0.0,0.0,4983.7105,3905.6037
28,ap3,35.4473,20.3819,317.9028,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5246.0149,3724.2306
28,ap1,42.2921,20.1322,444.3812,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5246.0149,3724.2306
28,ap2,9.2138,20.2014,0.0,0.0,60.5593,6.8028,0.0,,0.0,0.0,0.0,5246.0149,3724.2306
28,ap4,36.2234,21.7339,285.6443,81.61,100.0,0.0,0.0,,0.0,0.0,0.0,5246.0149,3724.2306
28,hi1,6.7418,278.5662,0.0,0.0,-1071.7,271.8245,0.0,,0.0,0.0,0.0,5246.0149,3724.2306
28,ir2,6.508,30.6813,0.0303,0.01,8.8035,21.1751,0.0,,0.0,0.0,0.0,5246.0149,3724.2306
28,ir1,6.5401,34.4887,0.0289,0.01,9.205,25.0855,0.0,,0.0,0.0,0.0,5246.0149,3724.2306
28,is1,6.6441,62.041,0.009,0.0,-124.2201,54.5035,0.0,,0.0,0.0,0.0,5246.0149,3724.2306
28,is2,6.5514,68.4877,0.008,0.0,-125.1927,61.1471,0.0,,0.0,0.0,0.0,5246.0149,3724.2306
28,ku2,37.0518,18.2651,350.0,100.0,100.0063,0.0,0.1029,,0.0,0.0,0.0,5246.0149,3724.2306
28,ku4,30.1441,16.5446,284.2986,81.23,100.0,0.0,0.0,,0.0,0.0,0.0,5246.0149,3724.2306
28,ku3,36.4693,16.7232,350.0,100.0,102.3757,0.0,19.7461,,0.0,0.0,0.0,5246.0149,3724.2306
28,ku1,7.2483,16.5816,0.0394,0.01,71.6405,5.4364,0.0,,0.0,0.0,0.0,5246.0149,3724.2306
28,pl1,41.4723,21.303,350.0,100.0,102.4182,0.0,20.1693,,0.0,0.0,0.0,5246.0149,3724.2306
28,ta1,30.8505,17.0075,282.1415,80.61,100.0,0.0,0.0,,0.0,0.0,0.0,5246.0149,3724.2306
29,ap3,27.9678,15.2448,329.9897,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5018.6925,4480.2027
29,ap1,32.3583,14.6561,461.1984,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5018.6925,4480.2027
29,ap2,5.772,16.5309,0.0,0.0,58.6562,10.7589,0.0,,0.0,0.0,0.0,5018.6925,4480.2027
29,ap4,27.2229,15.31,296.3659,84.68,100.0,0.0,0.0,,0.0,0.0,0.0,5018.6925,4480.2027
29,hi1,5.772,223.462,0.0,0.0,-1110.2054,217.69,0.0,,0.0,0.0,0.0,5018.6925,4480.2027
29,ir2,5.772,22.9079,0.0003,0.0,5.7778,17.1059,0.0,,0.0,0.0,0.0,5018.6925,4480.2027
29,ir1,5.772,23.1328,0.0003,0.0,6.1393,17.3322,0.0,,0.0,0.0,0.0,5018.6925,4480.2027
29,is1,5.772,45.2146,0.0001,0.0,-131.1952,39.4336,0.0,,0.0,0.0,0.0,5018.6925,4480.2027
29,is2,5.772,45.6639,0.0001,0.0,-132.2475,39.884,0.0,,0.0,0.0,0.0,5018.6925,4480.2027
29,ku2,29.3481,13.7667,350.0,100.0,101.0759,0.0,15.5814,,0.0,0.0,0.0,5018.6925,4480.2027
29,ku4,24.2836,12.5663,294.8442,84.24,100.0,0.0,0.0,,0.0,0.0,0.0,5018.6925,4480.2027
